time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout
2022.05.26 03:00:00,2022.05.26 02:00:00,1851.985,1849.648,1853.4425618071373,1853.5959893657832,1854.6042719018858,1846.883748264313,31.762694103976493,10.435368839466047,23.652901375542676,1852.0447917203203,1852.0597396504004,1854.357820110311,1854.4457023366188,46.00528313339596,1863.358,1841.356,3.2679999999998017,4.257857142857064,4.396785714285648,0,0,0
2022.05.26 04:00:00,2022.05.26 03:00:00,1850.833,1851.985,1853.1940321112195,1853.4425618071373,1854.4563788861255,1846.9230443014842,33.161404335249124,9.043986327537242,22.27881690429037,1851.8024333762564,1852.0447917203203,1854.2319336777998,1854.357820110311,44.19358880169495,1860.26,1841.356,3.3489999999999327,4.054285714285642,4.257857142857064,0,0,0
2022.05.26 05:00:00,2022.05.26 04:00:00,1845.1,1850.833,1852.4231719101508,1853.1940321112195,1854.0894620670617,1846.9049045571908,36.197302833923885,7.83812148386561,27.733631910494655,1850.4619467010052,1851.8024333762564,1853.905793189307,1854.2319336777998,36.49187256564616,1860.066,1841.356,7.229000000000042,4.103999999999938,4.054285714285642,0,0,0
2022.05.26 06:00:00,2022.05.26 05:00:00,1843.695,1845.1,1851.5919174425173,1852.4231719101508,1853.6818361036476,1846.872965208363,39.804982716834495,6.793038619350195,30.180810851239713,1849.1085573608043,1850.4619467010052,1853.5411220039746,1853.905793189307,34.88724593531079,1860.066,1841.356,3.3609999999998763,4.032285714285643,4.103999999999938,0,0,0
2022.05.26 07:00:00,2022.05.26 06:00:00,1846.879,1843.695,1851.1430681622776,1851.5919174425173,1853.41505821723,1846.873025256041,40.98861545780677,9.02800365435814,26.156702737741085,1848.6626458886435,1849.1085573608043,1853.3031890752611,1853.5411220039746,41.19760772287302,1859.368,1841.356,3.183999999999969,3.594642857142789,4.032285714285643,0,0,0
2022.05.26 08:00:00,2022.05.26 07:00:00,1847.909,1846.879,1850.835061670632,1851.1430681622776,1853.1991343655739,1846.8833334624487,36.56688651196039,19.37863144858195,22.66914237270894,1848.5119167109149,1848.6626458886435,1853.1105394654305,1853.3031890752611,43.11809389351208,1857.128,1841.356,4.467000000000098,3.640142857142785,3.594642857142789,0,0,0
2022.05.26 09:00:00,2022.05.26 08:00:00,1845.891,1847.909,1850.3641986543814,1850.835061670632,1852.9125408610416,1846.8734594976481,33.28770818934228,16.794813922104357,21.363531332223772,1847.987733368732,1848.5119167109149,1852.8526987702367,1853.1105394654305,40.33836104920466,1857.128,1841.356,3.9449999999999363,3.5219285714285014,3.640142857142785,0,0,0
2022.05.26 10:00:00,2022.05.26 09:00:00,1845.809,1845.891,1849.930370211107,1850.3641986543814,1852.633970631197,1846.8628678608559,32.97847728652327,14.55550539915711,27.615099112879378,1847.5519866949858,1847.987733368732,1852.6011380998712,1852.8526987702367,40.22488200809406,1857.128,1841.356,4.315000000000055,3.331642857142788,3.5219285714285014,0,0,0
2022.05.26 11:00:00,2022.05.26 10:00:00,1844.637,1845.809,1849.426239714811,1849.930370211107,1852.3203639397775,1846.8407199219419,31.76923585893388,14.696963126758087,23.933085897828796,1846.9689893559887,1847.5519866949858,1852.3167045963041,1852.6011380998712,38.55540250058434,1856.323,1841.356,4.744999999999891,3.502571428571345,3.331642857142788,0,0,0
2022.05.26 12:00:00,2022.05.26 11:00:00,1846.59,1844.637,1849.1561216467337,1849.426239714811,1852.0956437852765,1846.8382251963503,32.08008147359219,12.737368043190342,25.919626663602727,1846.893191484791,1846.9689893559887,1852.1121794321505,1852.3167045963041,42.81462750183476,1856.323,1841.356,5.874000000000024,3.759142857142781,3.502571428571345,0,0,0
2022.05.26 13:00:00,2022.05.26 12:00:00,1843.26,1846.59,1848.5945862518067,1849.1561216467337,1851.7491479505597,1846.802620965541,31.374699919202005,12.970862690323601,22.46367644178903,1846.166553187833,1846.893191484791,1851.7960301667165,1852.1121794321505,37.98034072801337,1856.323,1840.86,4.859000000000151,3.99914285714279,3.759142857142781,0,0,0
2022.05.26 14:00:00,2022.05.26 13:00:00,1849.314,1843.26,1848.663101846873,1848.5945862518067,1851.6536519524986,1846.8276098116553,29.101463443655682,14.589555167414781,19.468519582883825,1846.7960425502665,1846.166553187833,1851.707386232191,1851.7960301667165,49.20861815624702,1856.323,1840.86,8.104000000000042,4.4921428571427935,3.99914285714279,0,0,0
2022.05.26 15:00:00,2022.05.26 14:00:00,1846.651,1849.314,1848.4714730995515,1848.663101846873,1851.457469522989,1846.8258525000967,26.221983151416516,19.61094781175957,16.87271697183265,1846.7670340402135,1846.7960425502665,1851.5268010096129,1851.707386232191,45.32171658929677,1856.323,1840.86,7.599999999999909,4.883071428571362,4.4921428571427935,0,0,0
2022.05.26 16:00:00,2022.05.26 15:00:00,1846.456,1846.651,1848.2795232805465,1848.4714730995515,1851.261333463264,1846.8221723757179,24.136257099046748,16.996154770191627,21.017649474762006,1846.7048272321708,1846.7670340402135,1851.3457009735555,1851.5268010096129,45.04116026007187,1856.323,1840.86,3.8719999999998436,4.869428571428486,4.883071428571362,0,0,0
2022.05.26 17:00:00,2022.05.26 16:00:00,1847.709,1846.456,1848.2251877300184,1848.2795232805465,1851.1220262686263,1846.8309965311835,22.328627853659615,14.730000800832743,18.215296211460405,1846.9056617857368,1846.7048272321708,1851.2158187959285,1851.3457009735555,47.29870392369761,1856.323,1840.86,1.6210000000000946,4.75178571428565,4.869428571428486,0,0,0
2022.05.26 18:00:00,2022.05.26 17:00:00,1849.461,1847.709,1848.3428841366833,1848.2251877300184,1851.056887983582,1846.857165719928,22.621190764823243,26.044851610350403,15.786590049932352,1847.4167294285896,1846.9056617857368,1851.153146696074,1851.2158187959285,50.36859447241082,1855.34,1840.86,2.6920000000000073,4.704857142857084,4.75178571428565,0,0,0
2022.05.26 19:00:00,2022.05.26 18:00:00,1851.789,1849.461,1848.6710856474754,1848.3428841366833,1851.0855982587357,1846.9062386978392,24.400036929769072,29.048624074118983,13.681711376608039,1848.2911835428717,1847.4167294285896,1851.1758557426426,1851.153146696074,54.187339539066656,1854.299,1840.86,3.328999999999951,4.426285714285649,4.704857142857084,0,0,0
2022.05.26 20:00:00,2022.05.26 19:00:00,1852.074,1851.789,1848.9951727286682,1848.6710856474754,1851.1243591113343,1846.9576592083085,28.001551545906544,36.950189188211034,11.8574831930603,1849.0477468342974,1848.2911835428717,1851.2079323232626,1851.1758557426426,54.647397838676284,1854.298,1840.86,1.95900000000006,4.3261428571428056,4.426285714285649,0,0,0
2022.05.26 22:01:00,2022.05.26 20:00:00,1850.577,1852.074,1849.1458229449856,1848.9951727286682,1851.102894048145,1846.9936725495195,27.413514918345623,32.02349729644956,19.798116842409506,1849.353597467438,1849.0477468342974,1851.1853990260033,1851.2079323232626,51.70999521723241,1854.298,1840.86,1.7490000000000236,4.223642857142809,4.3261428571428056,0,0,0
2022.05.26 23:00:00,2022.05.26 22:00:00,1851.242,1850.577,1849.345458854987,1849.1458229449856,1851.1083491835118,1847.0359444644496,25.8288334411888,27.753697656922956,20.292837627057242,1849.7312779739505,1849.353597467438,1851.1874204893604,1851.1853990260033,52.920619169316346,1853.748,1840.86,1.4079999999999018,4.005142857142795,4.223642857142809,0,0,0
2022.05.27 00:00:00,2022.05.26 23:00:00,1852.816,1851.242,1849.6759865830836,1849.345458854987,1851.1753158821978,1847.0934574548533,26.7970409231111,34.98267928076585,17.58712594344961,1850.3482223791605,1849.7312779739505,1851.245584043312,1851.1874204893604,55.748418432411086,1853.748,1840.86,2.5570000000000164,3.9059999999999437,4.005142857142795,0,0,0
2022.05.27 01:00:00,2022.05.27 00:00:00,1849.463,1852.816,1849.6557021465994,1849.6759865830836,1851.1081662397587,1847.117034992616,24.99531980892064,30.318322043330404,23.207836221568833,1850.1711779033283,1850.3482223791605,1851.1819203274795,1851.245584043312,48.99692064615868,1853.75,1840.86,4.736999999999853,3.9361428571427863,3.9059999999999437,0,0,0
2022.05.27 02:00:00,2022.05.27 01:00:00,1855.923,1849.463,1850.252587656447,1849.6557021465994,1851.2969832499643,1847.204656534978,24.60888598850163,31.523770646743756,20.113458058692988,1851.3215423226627,1850.1711779033283,1851.3512446014981,1851.1819203274795,59.23914927676975,1853.75,1840.86,8.458000000000084,4.201357142857086,3.9361428571427863,0,0,1
2022.05.27 03:00:00,2022.05.27 02:00:00,1853.75,1855.923,1850.5856745463093,1850.252587656447,1851.3931799852598,1847.26978433065,24.273976677471822,27.320601227177924,17.431663650867257,1851.8072338581303,1851.3215423226627,1851.436914437159,1851.3512446014981,55.221964463995775,1856.429,1840.86,3.469000000000051,4.029571428571374,4.201357142857086,0,0,0
2022.05.27 04:00:00,2022.05.27 03:00:00,1854.545,1853.75,1850.9627531609465,1850.5856745463093,1851.5167807701516,1847.3421745363153,23.09629344671821,23.677854396887536,17.343588777550654,1852.3547870865045,1851.8072338581303,1851.5479174929749,1851.436914437159,56.38721393874187,1856.429,1840.86,2.7129999999999654,3.8762857142856464,4.029571428571374,0,0,0
2022.05.27 05:00:00,2022.05.27 04:00:00,1853.196,1854.545,1851.1754433360945,1850.9627531609465,1851.5826325046555,1847.4004215558546,22.16022537993575,20.7895641428498,15.031110273877234,1852.5230296692039,1852.3547870865045,1851.6067775825115,1851.5479174929749,53.82752160632033,1856.429,1840.86,1.7860000000000582,3.424999999999933,3.8762857142856464,0,0,0
2022.05.27 06:00:00,2022.05.27 05:00:00,1853.579,1853.196,1851.4043534945617,1851.1754433360945,1851.6609214260418,1847.461899948334,19.622707317691862,18.017622257136495,16.924344068321304,1852.7342237353632,1852.5230296692039,1851.6772140974217,1851.6067775825115,54.4596065086818,1856.429,1840.86,3.793999999999869,3.1531428571427873,3.424999999999933,0,0,0
2022.05.27 07:00:00,2022.05.27 06:00:00,1854.319,1853.579,1851.681938876032,1851.4043534945617,1851.7651598014913,1847.5301297995945,17.42352499708049,15.615272622851629,14.667764859211797,1853.0511789882908,1852.7342237353632,1851.7715635939423,1851.6772140974217,55.72087879309115,1856.429,1840.86,3.133999999999787,3.1004285714284974,3.1531428571427873,0,0,0
2022.05.27 08:00:00,2022.05.27 07:00:00,1858.306,1854.319,1852.3128018402197,1851.681938876032,1852.0216633386879,1847.6373523886532,18.730298835545284,22.222861570950627,12.712062877983557,1854.1021431906327,1853.0511789882908,1852.0049363227301,1851.7715635939423,61.85130852661176,1856.429,1840.86,4.616999999999962,3.314428571428488,3.1004285714284974,0,0,0
2022.05.27 09:00:00,2022.05.27 08:00:00,1856.805,1858.306,1852.7406302363893,1852.3128018402197,1852.2092451685432,1847.7285727628955,21.52278529546258,25.508130086510835,11.017121160919084,1854.6427145525063,1854.1021431906327,1852.176367168347,1852.0049363227301,58.56399045598093,1858.696,1840.86,3.7129999999999654,3.3873571428570566,3.314428571428488,0,0,0
2022.05.27 10:00:00,2022.05.27 09:00:00,1858.623,1856.805,1853.3008559281618,1852.7406302363893,1852.4607649658553,1847.8369750239615,23.917037983425683,22.107046074976058,9.59226095358994,1855.4387716420051,1854.6427145525063,1852.4066040551918,1852.176367168347,61.25031732214535,1860.436,1841.369,3.6289999999999054,3.408785714285625,3.3873571428570566,0,0,0
2022.05.27 11:00:00,2022.05.27 10:00:00,1857.837,1858.623,1853.7328696492893,1853.3008559281618,1852.6715977122924,1847.9364777600417,25.99205697966037,19.159439931645917,8.313292826444616,1855.918417313604,1855.4387716420051,1852.6005467675066,1852.4066040551918,59.45563612929003,1860.436,1841.369,2.8500000000001364,3.4724285714284875,3.408785714285625,0,0,0
2022.05.27 12:00:00,2022.05.27 11:00:00,1858.31,1857.837,1854.1687868255476,1853.7328696492893,1852.8927115274967,1848.0396968868076,27.48865790253232,16.604847940759797,7.597547846844649,1856.3967338508835,1855.918417313604,1852.8044558115241,1852.6005467675066,60.21118617981939,1860.436,1843.987,2.9199999999998454,3.556071428571332,3.4724285714284875,0,0,0
2022.05.27 13:00:00,2022.05.27 12:00:00,1855.785,1858.31,1854.3227118897812,1854.1687868255476,1853.0061346048496,1848.1167645794762,23.85465102390768,14.390868215325158,14.458261603784171,1856.274387080707,1856.3967338508835,1852.9109038182555,1852.8044558115241,54.38484917112233,1860.436,1843.987,11.720000000000027,4.29264285714277,3.556071428571332,0,0,0
2022.05.27 14:00:00,2022.05.27 13:00:00,1856.107,1855.785,1854.4926440907545,1854.3227118897812,1853.1277371693654,1848.1962694095312,20.705178395766325,12.472085786615137,12.530493389946283,1856.2409096645656,1856.274387080707,1853.0250501104606,1852.9109038182555,54.98308622484212,1862.15,1846.099,6.451000000000022,4.570785714285628,4.29264285714277,0,0,0
2022.05.27 15:00:00,2022.05.27 14:00:00,1854.792,1856.107,1854.5211541773492,1854.4926440907545,1853.1930023784098,1848.2618985696356,21.017952581692416,10.809141015066453,17.285152292254573,1855.9511277316526,1856.2409096645656,1853.0881554636585,1853.0250501104606,51.98465609364456,1862.15,1847.741,4.641999999999825,4.563999999999911,4.570785714285628,0,0,0
2022.05.27 16:00:00,2022.05.27 15:00:00,1854.697,1854.792,1854.537901398554,1854.5211541773492,1853.2519826772957,1848.3259294296392,22.912017400227278,9.367922213057593,19.555879940212204,1855.7003021853222,1855.9511277316526,1853.1456141970991,1853.0881554636585,51.765030055955876,1862.15,1847.971,4.682999999999993,4.294357142857048,4.563999999999911,0,0,0
2022.05.27 17:00:00,2022.05.27 16:00:00,1853.227,1854.697,1854.4130536463108,1854.537901398554,1853.2510029644607,1848.3746963009862,24.55354024295749,8.118865917983248,16.948429281517242,1855.205641748258,1855.7003021853222,1853.148520832917,1853.1456141970991,48.36034858878939,1862.15,1847.971,3.032000000000153,4.263142857142769,4.294357142857048,0,0,0
2022.05.27 18:00:00,2022.05.27 17:00:00,1853.345,1853.227,1854.3113342514241,1854.4130536463108,1853.2546891227173,1848.4241520591854,25.994504038826264,7.036350462252148,14.73479477584263,1854.8335133986066,1855.205641748258,1853.1555379460272,1853.148520832917,48.652299858599505,1862.15,1847.971,2.310999999999922,4.234428571428481,4.263142857142769,0,0,0
2022.05.27 19:00:00,2022.05.27 18:00:00,1853.012,1853.345,1854.1875881322408,1854.3113342514241,1853.2451719022185,1848.4698022874525,27.243339328579204,6.098170400618529,12.770155472396947,1854.4692107188853,1854.8335133986066,1853.150411590812,1853.1555379460272,47.83047612312152,1862.15,1847.971,1.961999999999989,4.246999999999905,4.234428571428481,0,0,0
2022.05.27 20:00:00,2022.05.27 19:00:00,1853.421,1853.012,1854.114579738694,1854.1875881322408,1853.2520671217394,1848.5190679363336,23.640508012153948,11.0184143472031,11.067468076077354,1854.2595685751082,1854.4692107188853,1853.1600754625688,1853.150411590812,48.970619218843595,1862.15,1847.971,2.099999999999909,4.125999999999908,4.246999999999905,0,0,0
2022.05.29 22:05:00,2022.05.27 20:00:00,1853.061,1853.421,1854.0142388111992,1854.114579738694,1853.244574293436,1848.5642612902009,21.058268730732205,9.549292434242687,10.40195141645404,1854.0198548600868,1854.2595685751082,1853.1565370531914,1853.1600754625688,47.97673217711114,1862.15,1847.971,1.7609999999999673,4.027928571428492,4.125999999999908,0,0,0
2022.05.29 23:00:00,2022.05.29 22:00:00,1850.936,1853.061,1853.7210732101325,1854.0142388111992,1853.1540419682035,1848.5878606803483,22.779513753334154,8.27605344301033,16.79059337029333,1853.4030838880697,1854.0198548600868,1853.0772321584345,1853.1565370531914,42.494300429622115,1862.15,1847.971,3.0179999999998017,3.913714285714195,4.027928571428492,0,0,0
2022.05.30 00:00:00,2022.05.29 23:00:00,1849.887,1850.936,1853.355923380596,1853.7210732101325,1853.0259226753328,1848.600787439748,27.572584698124906,7.172579650608953,27.584644248291795,1852.699867110456,1853.4030838880697,1852.9632952956333,1853.0772321584345,40.060630967946445,1862.15,1850.43,2.7950000000000728,3.8481428571427743,3.913714285714195,0,0,0
2022.05.30 01:00:00,2022.05.30 00:00:00,1850.443,1849.887,1853.0785021062536,1853.355923380596,1852.9246315900257,1848.6191179129844,28.476322967522275,11.681817513028248,23.90669168185289,1852.2484936883648,1852.699867110456,1852.8732847493607,1852.9632952956333,41.958023082821185,1862.15,1848.196,2.5809999999999036,3.773285714285631,3.8481428571427743,0,0,0
2022.05.30 02:00:00,2022.05.30 01:00:00,1856.751,1850.443,1853.42826381042,1853.0785021062536,1853.074685253162,1848.7000321626067,25.49581930001693,18.328428122510864,20.719132790939174,1853.148994950692,1852.2484936883648,1853.0117745797406,1852.8732847493607,58.14575525941357,1862.15,1848.196,8.711000000000013,4.1919285714284795,3.773285714285631,0,0,0
2022.05.30 03:00:00,2022.05.30 02:00:00,1858.969,1856.751,1853.9559529713324,1853.42826381042,1853.3058348510772,1848.8022109470585,24.690650439406255,26.632255350344966,17.956581752147283,1854.3129959605535,1853.148994950692,1853.2245326304642,1853.0117745797406,62.14369777208525,1862.15,1848.196,3.393000000000029,4.225714285714207,4.1919285714284795,0,0,0
2022.05.30 04:00:00,2022.05.30 03:00:00,1860.601,1858.969,1854.5888145931103,1853.9559529713324,1853.591919758878,1848.9196118331574,24.848981315818957,26.428936907640583,15.56237085186098,1855.570596768443,1854.3129959605535,1853.4879778936618,1853.2245326304642,64.80743427319301,1862.15,1848.196,3.0270000000000437,3.6047857142856365,4.225714285714207,0,0,0
2022.05.30 05:00:00,2022.05.30 04:00:00,1861.014,1860.601,1855.2007370128142,1854.5888145931103,1853.8829817291182,1849.0399540039718,26.184023673037753,27.9242194444414,13.48738807161285,1856.6592774147546,1855.570596768443,1853.7567643974596,1853.4879778936618,65.4696038347283,1862.15,1848.196,2.3509999999998854,3.311928571428484,3.6047857142856365,0,0,0
2022.05.30 06:00:00,2022.05.30 05:00:00,1862.163,1861.014,1855.8638096782606,1855.2007370128142,1854.2076883279765,1849.1705315760717,28.9988425756784,32.66765685184912,11.68906966206447,1857.7600219318037,1856.6592774147546,1854.0569870975503,1853.7567643974596,67.31231435811891,1862.15,1848.196,2.6000000000001364,3.1660714285713634,3.311928571428484,0,0,0
2022.05.30 07:00:00,2022.05.30 06:00:00,1861.257,1862.163,1856.3774468517595,1855.8638096782606,1854.4841319229577,1849.290794943474,31.825913272091196,30.555850579811505,10.130527040455876,1858.459417545443,1857.7600219318037,1854.314130415495,1854.0569870975503,64.39424594629196,1863.44,1848.196,3.0779999999999745,3.051428571428505,3.1660714285713634,0,0,0
2022.05.30 08:00:00,2022.05.30 07:00:00,1858.706,1861.257,1856.5992138182585,1856.3774468517595,1854.6496953769595,1849.3844785758774,31.429108572524896,26.48173716916997,14.623054818232893,1858.5087340363546,1858.459417545443,1854.4709829006558,1854.314130415495,56.91291722024021,1863.958,1848.196,5.538000000000011,3.230428571428495,3.051428571428505,0,0,0
2022.05.30 09:00:00,2022.05.30 08:00:00,1858.939,1858.706,1856.8220505974718,1856.5992138182585,1854.8179034013924,1849.4795484407941,28.083503465505583,22.95083887994731,20.21536613529116,1858.5947872290837,1858.5087340363546,1854.6305549399183,1854.4709829006558,57.399743523824235,1863.991,1848.196,3.785000000000082,3.3357142857142206,3.230428571428495,0,0,0
2022.05.30 10:00:00,2022.05.30 09:00:00,1858.117,1858.939,1856.9453791119984,1856.8220505974718,1854.947279738593,1849.565493232428,25.18397903942218,19.890727029287667,17.519983983919005,1858.499229783267,1858.5947872290837,1854.7550708349213,1854.6305549399183,55.03717894050975,1863.991,1848.196,2.4449999999999363,3.370214285714217,3.3357142857142206,0,0,0
2022.05.30 11:00:00,2022.05.30 10:00:00,1855.158,1858.117,1856.7751525299032,1856.9453791119984,1854.955543278256,1849.6211400659363,23.324910215750965,17.238630092049313,21.60503168680807,1857.8309838266139,1858.499229783267,1854.7694611622455,1854.7550708349213,47.46373403901253,1863.991,1848.196,4.967000000000098,3.5749999999999447,3.370214285714217,0,0,0
2022.05.30 12:00:00,2022.05.30 11:00:00,1854.458,1855.158,1856.554471336579,1856.7751525299032,1854.9360317771482,1849.6692680254791,22.234919992263574,14.940146079776072,20.275276858292393,1857.156387061291,1857.8309838266139,1854.7583375493082,1854.7694611622455,45.85615369389416,1863.991,1848.196,2.34699999999998,3.6168571428570884,3.5749999999999447,0,0,0
2022.05.30 13:00:00,2022.05.30 12:00:00,1855.344,1854.458,1856.4391883521428,1856.554471336579,1854.9520305309857,1849.7257330202506,21.481521925952865,12.948126602472597,18.09674259927396,1856.793909649033,1857.156387061291,1854.7792540654043,1854.7583375493082,48.245500886010085,1863.991,1848.196,2.1340000000000146,3.5537142857142463,3.6168571428570884,0,0,0
2022.05.30 14:00:00,2022.05.30 13:00:00,1859.118,1855.344,1856.6943132709862,1856.4391883521428,1855.1154018827117,1849.819188413084,20.876676535618728,22.08360656074517,15.683843586037431,1857.2587277192263,1856.793909649033,1854.9342092773543,1854.7792540654043,56.9585457548352,1863.991,1848.196,6.009999999999991,3.783357142857098,3.5537142857142463,0,0,0
2022.05.30 15:00:00,2022.05.30 14:00:00,1858.604,1859.118,1856.876188197559,1856.6943132709862,1855.2522096520172,1849.9065994736504,19.328280815997946,19.13912568597915,15.893779428577474,1857.5277821753812,1857.2587277192263,1855.0652732317346,1854.9342092773543,55.58598044750092,1863.991,1848.196,4.87299999999982,3.9470714285713777,3.783357142857098,0,0,0
2022.05.30 16:00:00,2022.05.30 15:00:00,1855.696,1858.604,1856.763789321601,1856.876188197559,1855.2696131950754,1849.964205449037,17.986337858993267,16.58724226118193,13.774608838100479,1857.161425740305,1857.5277821753812,1855.0877991877442,1855.0652732317346,48.46959472028294,1863.991,1848.196,3.69399999999996,3.588714285714231,3.9470714285713777,0,0,0
2022.05.30 17:00:00,2022.05.30 16:00:00,1856.321,1855.696,1856.72161891002,1856.763789321601,1855.3108440501705,1850.0274571361115,16.82332062958921,14.375609959691007,11.93799432635375,1856.9933405922443,1857.161425740305,1855.1318420738962,1855.0877991877442,49.95261104879,1863.991,1848.196,1.6440000000000055,3.463785714285658,3.588714285714231,0,0,0
2022.05.30 22:01:00,2022.05.30 17:00:00,1855.391,1856.321,1856.594893299542,1856.72161891002,1855.313987420752,1850.0808257218218,15.815372364105697,12.45886196506554,10.346261749506583,1856.6728724737955,1856.9933405922443,1855.1410977141143,1855.1318420738962,47.750457846220186,1863.991,1848.196,0.9849999999999,3.3179285714285047,3.463785714285658,0,0,0
2022.05.30 23:00:00,2022.05.30 22:00:00,1854.431,1855.391,1856.3888082233952,1856.594893299542,1855.2793604630756,1850.1241110380226,15.626455814756456,10.797680369723468,14.430102200025473,1856.2244979790364,1856.6728724737955,1855.1157370814674,1855.1410977141143,45.51965463220641,1863.991,1848.196,2.6870000000001255,3.341928571428522,3.3179285714285047,0,0,0
2022.05.31 00:00:00,2022.05.30 23:00:00,1852.422,1854.431,1856.011016964024,1856.3888082233952,1855.1673071115824,1850.1469756048086,19.09117843341832,9.357989653760338,22.696438285617255,1855.4639983832292,1856.2244979790364,1855.0195321857007,1855.1157370814674,41.183539747507965,1863.991,1848.196,3.0119999999999436,3.3713571428570797,3.341928571428522,0,0,0
2022.05.31 01:00:00,2022.05.31 00:00:00,1846.281,1852.422,1855.084348681736,1856.011016964024,1854.8188244797557,1850.1085081858555,24.432448165663907,8.110257699925628,31.59792815832956,1853.6273987065836,1855.4639983832292,1854.707441750497,1855.0195321857007,31.352183071374967,1863.991,1848.698,6.876999999999953,3.642714285714221,3.3713571428570797,0,-1,-1
2022.05.31 02:00:00,2022.05.31 01:00:00,1849.104,1846.281,1854.5147916644278,1855.084348681736,1854.5947137158437,1850.0985130795286,29.061548600276748,7.028890006602211,27.384871070552286,1852.722718965267,1853.6273987065836,1854.5073188308365,1854.707441750497,38.607577324165504,1863.991,1845.781,3.269999999999982,3.480714285714219,3.642714285714221,0,0,0
2022.05.31 03:00:00,2022.05.31 02:00:00,1851.12,1849.104,1854.1914781725777,1854.5147916644278,1854.4584504328693,1850.1086771284886,27.903542454435957,15.69865058345247,23.733554927811984,1852.4021751722137,1852.722718965267,1854.3863431583068,1854.5073188308365,43.22260275828548,1863.991,1845.781,2.841000000000122,3.4132857142856503,3.480714285714219,0,0,0
2022.05.31 04:00:00,2022.05.31 03:00:00,1852.235,1851.12,1854.0051469180466,1854.1914781725777,1854.371256298247,1850.129834569996,25.318486351149637,24.398336047005124,20.569080937437054,1852.3687401377708,1852.4021751722137,1854.3095094740816,1854.3863431583068,45.655822706895464,1863.991,1845.781,2.3460000000000036,3.4062142857142264,3.4132857142856503,0,0,0
2022.05.31 05:00:00,2022.05.31 04:00:00,1851.616,1852.235,1853.777609116328,1854.0051469180466,1854.2632070316492,1850.1446222857176,23.53394430350651,22.658149744139216,17.826536812445447,1852.2181921102167,1852.3687401377708,1854.21331270715,1854.3095094740816,44.51526998543982,1863.991,1845.781,2.4500000000000455,3.2264285714285084,3.4062142857142264,0,0,0
2022.05.31 06:00:00,2022.05.31 05:00:00,1853.036,1851.616,1853.7069796766777,1853.777609116328,1854.2150812657023,1850.173392213223,23.43576696049373,24.574137352437017,15.449665237452722,1852.3817536881734,1852.2181921102167,1854.1712658247518,1854.21331270715,47.740542865443686,1863.991,1845.781,2.8869999999999436,3.2649999999999344,3.2264285714285084,0,0,0
2022.05.31 07:00:00,2022.05.31 06:00:00,1854.42,1853.036,1853.7748863741372,1853.7069796766777,1854.2231172944985,1850.2156470170717,24.929322505053175,27.580865790642605,13.389709872459026,1852.7894029505387,1852.3817536881734,1854.1801491881536,1854.1712658247518,50.745715538671,1863.991,1845.781,3.755999999999858,3.380857142857066,3.2649999999999344,0,0,0
2022.05.31 08:00:00,2022.05.31 07:00:00,1854.784,1854.42,1853.8709924337431,1853.7748863741372,1854.2451126947144,1850.261103265658,26.223737310338027,23.903417018556926,11.604415222797822,1853.188322360431,1852.7894029505387,1854.2017152885767,1854.1801491881536,51.53508794857983,1863.991,1845.781,2.18100000000004,3.1073571428570697,3.380857142857066,0,0,0
2022.05.31 09:00:00,2022.05.31 08:00:00,1852.608,1854.784,1853.7507074400532,1853.8709924337431,1854.1809121968824,1850.28445547197,25.10432856990526,20.716294749416004,14.447273420212424,1853.072257888345,1853.188322360431,1854.1447968854134,1854.2017152885767,46.715186017323816,1861.098,1845.781,4.990000000000009,3.115714285714226,3.1073571428570697,0,0,0
2022.05.31 10:00:00,2022.05.31 09:00:00,1850.25,1852.608,1853.4173067314769,1853.7507074400532,1854.026758777397,1850.284112631453,22.665652426661634,17.954122116160537,20.579931771554232,1852.507806310676,1853.072257888345,1854.0056969966486,1854.1447968854134,42.11818670388034,1861.098,1845.781,4.975000000000136,3.207214285714239,3.115714285714226,0,0,0
2022.05.31 11:00:00,2022.05.31 10:00:00,1849.148,1850.25,1853.0107060903838,1853.4173067314769,1853.8354349037736,1850.272808028155,22.530213448035266,15.560239167339132,24.1595090924854,1851.835845048541,1852.507806310676,1853.8322078181968,1854.0056969966486,40.130650566579256,1861.098,1845.781,3.7889999999999873,3.3604285714285234,3.207214285714239,0,0,0
2022.05.31 12:00:00,2022.05.31 11:00:00,1848.843,1849.148,1852.6137817008234,1853.0107060903838,1853.6396531428416,1850.2585810826013,23.962619174719954,13.485540611693915,26.93465640006063,1851.237276038833,1851.835845048541,1853.6540218246898,1853.8322078181968,39.57403085170843,1861.098,1845.781,6.136999999999944,3.7284285714285264,3.3604285714285234,0,0,0
2022.05.31 13:00:00,2022.05.31 12:00:00,1848.936,1848.843,1852.2635167769356,1852.6137817008234,1853.4551961568477,1850.2454210718292,23.32423993424275,15.831647653929291,23.343368880052545,1850.7770208310665,1851.237276038833,1853.4855210452367,1853.6540218246898,39.84799911397124,1861.098,1844.553,5.15099999999984,3.904428571428506,3.7284285714285264,0,0,0
