time,balance,equity,running_max_dd_pct
2025.09.05 00:00:00,10000.0,10000.0,0.0
2025.09.05 01:00:00,9999.94,9999.49,0.07537075614660567
2025.09.05 02:00:00,9999.94,9999.74,0.07537075614660567
2025.09.05 03:00:00,9999.94,9998.13,0.10545908187622476
2025.09.05 04:00:00,9999.94,10005.73,0.10545908187622476
2025.09.05 05:00:00,9999.94,10005.88,0.10545908187622476
2025.09.05 06:00:00,9999.94,10005.14,0.10545908187622476
2025.09.05 07:00:00,9999.94,9999.96,0.128790270689385
2025.09.05 08:00:00,9999.94,9995.53,0.14497648003900895
2025.09.05 09:00:00,9999.94,9993.43,0.16416013556450196
2025.09.05 10:00:00,9999.94,9999.69,0.16416013556450196
2025.09.05 11:00:00,9999.94,9999.16,0.16416013556450196
2025.09.05 12:00:00,9999.94,10000.62,0.16416013556450196
2025.09.05 13:00:00,9999.94,10027.59,0.16416013556450196
2025.09.05 14:00:00,9999.72,10098.63,0.504021116712442
2025.09.05 15:00:00,9999.7,10037.27,0.9418135768650215
2025.09.05 16:00:00,9999.7,10039.18,0.9418135768650215
2025.09.05 17:00:00,9999.7,10042.46,0.9418135768650215
2025.09.05 18:00:00,9999.7,10043.49,0.9418135768650215
2025.09.05 19:00:00,9999.7,10042.55,0.9418135768650215
2025.09.05 20:00:00,9999.7,10041.83,0.9418135768650215
2025.09.07 22:05:00,9999.7,10038.46,0.9418135768650215
2025.09.07 23:05:00,9999.7,10037.67,0.9418135768650215
2025.09.08 00:05:00,9999.7,10034.38,0.9418135768650215
2025.09.08 01:05:00,9999.7,10041.58,0.9418135768650215
2025.09.08 02:05:00,9999.7,10037.86,0.9418135768650215
2025.09.08 03:05:00,9999.7,10037.74,0.9418135768650215
2025.09.08 04:05:00,9999.7,10030.01,0.9418135768650215
2025.09.08 05:05:00,9999.7,10029.59,0.9418135768650215
2025.09.08 06:05:00,9999.7,10037.09,0.9418135768650215
2025.09.08 07:05:00,9999.7,10046.66,0.9418135768650215
2025.09.08 08:05:00,9999.7,10055.38,0.9418135768650215
2025.09.08 09:05:00,9999.7,10057.8,0.9418135768650215
2025.09.08 10:05:00,9999.7,10061.74,0.9418135768650215
2025.09.08 11:05:00,9999.7,10062.44,0.9418135768650215
2025.09.08 12:05:00,9999.7,10067.93,0.9418135768650215
2025.09.08 13:05:00,9999.7,10072.53,0.9418135768650215
2025.09.08 14:05:00,9999.7,10081.33,0.9418135768650215
2025.09.08 15:05:00,9999.7,10090.8,0.9418135768650215
2025.09.08 16:05:00,9999.7,10084.62,0.9418135768650215
2025.09.08 17:05:00,9999.7,10083.3,0.9418135768650215
2025.09.08 18:05:00,9999.7,10079.53,0.9418135768650215
2025.09.08 19:05:00,9999.7,10082.1,0.9418135768650215
2025.09.08 20:05:00,9999.7,10083.1,0.9418135768650215
2025.09.08 22:02:00,9999.7,10081.14,0.9418135768650215
2025.09.08 23:02:00,9999.7,10076.19,0.9418135768650215
2025.09.09 00:02:00,9999.7,10081.17,0.9418135768650215
2025.09.09 01:02:00,9999.7,10084.84,0.9418135768650215
2025.09.09 02:02:00,10093.45,10093.45,0.9418135768650215
2025.09.09 03:02:00,10093.45,10093.45,0.9418135768650215
2025.09.09 04:02:00,10093.45,10093.45,0.9418135768650215
2025.09.09 05:02:00,10093.45,10093.45,0.9418135768650215
2025.09.09 06:02:00,10093.45,10093.45,0.9418135768650215
2025.09.09 07:02:00,10093.45,10093.45,0.9418135768650215
2025.09.09 08:02:00,10093.45,10093.45,0.9418135768650215
2025.09.09 09:02:00,10093.45,10093.45,0.9418135768650215
2025.09.09 10:02:00,10093.45,10093.45,0.9418135768650215
2025.09.09 11:02:00,10093.45,10093.45,0.9418135768650215
2025.09.09 12:02:00,10093.45,10093.45,0.9418135768650215
2025.09.09 13:02:00,10093.45,10093.45,0.9418135768650215
2025.09.09 14:02:00,10093.23,10114.59,0.9418135768650215
2025.09.09 15:02:00,10055.3,10055.3,0.9418135768650215
2025.09.09 16:02:00,10055.3,10055.3,0.9418135768650215
2025.09.09 17:02:00,10055.3,10055.3,0.9418135768650215
2025.09.09 18:02:00,10055.3,10055.3,0.9418135768650215
2025.09.09 19:02:00,10055.3,10055.3,0.9418135768650215
2025.09.09 20:02:00,10055.3,10055.3,0.9418135768650215
2025.09.09 22:02:00,10055.3,10055.3,0.9418135768650215
2025.09.09 23:02:00,10055.3,10055.3,0.9418135768650215
2025.09.10 00:02:00,10055.3,10055.3,0.9418135768650215
2025.09.10 01:02:00,10055.3,10055.3,0.9418135768650215
2025.09.10 02:02:00,10055.3,10055.3,0.9418135768650215
2025.09.10 03:02:00,10055.3,10055.3,0.9418135768650215
2025.09.10 04:02:00,10055.3,10055.3,0.9418135768650215
2025.09.10 05:02:00,10055.24,10056.09,0.9418135768650215
2025.09.10 06:02:00,10055.24,10054.12,0.9418135768650215
2025.09.10 07:02:00,10055.24,10054.62,0.9418135768650215
2025.09.10 08:02:00,10055.24,10056.12,0.9418135768650215
2025.09.10 09:02:00,10055.24,10058.14,0.9418135768650215
2025.09.10 10:02:00,10055.24,10067.29,0.9418135768650215
2025.09.10 11:02:00,10055.24,10066.25,0.9418135768650215
2025.09.10 12:02:00,10055.24,10061.55,0.9418135768650215
2025.09.10 13:02:00,10055.24,10058.53,0.9418135768650215
2025.09.10 14:02:00,10055.24,10063.12,0.9418135768650215
2025.09.10 15:02:00,10055.24,10058.92,0.9418135768650215
2025.09.10 16:02:00,10055.24,10058.61,0.9418135768650215
2025.09.10 17:02:00,10055.24,10054.95,0.9418135768650215
2025.09.10 18:02:00,10055.24,10059.07,0.9418135768650215
2025.09.10 19:02:00,10055.24,10057.58,0.9418135768650215
2025.09.10 20:02:00,10055.24,10055.08,0.9418135768650215
2025.09.10 22:02:00,10055.24,10055.71,0.9418135768650215
2025.09.10 23:02:00,10055.24,10051.83,0.9418135768650215
2025.09.11 00:02:00,10055.24,10056.7,0.9418135768650215
2025.09.11 01:02:00,10055.24,10055.66,0.9418135768650215
2025.09.11 02:02:00,10055.24,10052.04,0.9418135768650215
2025.09.11 03:02:00,10055.24,10047.81,0.9418135768650215
2025.09.11 04:02:00,10055.24,10043.92,0.9418135768650215
2025.09.11 05:02:00,10055.24,10041.69,0.9418135768650215
2025.09.11 06:02:00,10055.24,10035.62,0.9418135768650215
2025.09.11 07:02:00,10055.24,10042.19,0.9418135768650215
2025.09.11 08:02:00,10055.24,10041.58,0.9418135768650215
2025.09.11 09:02:00,10055.24,10034.82,0.9418135768650215
2025.09.11 10:02:00,10055.24,10031.49,1.0114305575852878
2025.09.11 11:02:00,10055.24,10032.29,1.0114305575852878
2025.09.11 12:02:00,10055.24,10028.49,1.0114305575852878
2025.09.11 13:02:00,10055.24,10042.78,1.0214036598322989
2025.09.11 14:02:00,10055.24,10038.87,1.0214036598322989
2025.09.11 15:02:00,10055.24,10041.14,1.0214036598322989
2025.09.11 16:02:00,10055.24,10045.25,1.0214036598322989
2025.09.11 17:02:00,10055.24,10046.83,1.0214036598322989
2025.09.11 18:02:00,10055.24,10046.43,1.0214036598322989
2025.09.11 19:02:00,10055.24,10043.85,1.0214036598322989
2025.09.11 20:02:00,10055.24,10047.77,1.0214036598322989
2025.09.11 22:02:00,10055.24,10045.5,1.0214036598322989
2025.09.11 23:02:00,10055.24,10046.43,1.0214036598322989
2025.09.12 00:02:00,10055.24,10042.25,1.0214036598322989
2025.09.12 01:02:00,10055.24,10048.89,1.0214036598322989
2025.09.12 02:02:00,10055.24,10055.99,1.0214036598322989
2025.09.12 03:02:00,10055.24,10058.75,1.0214036598322989
2025.09.12 04:02:00,10055.24,10063.81,1.0214036598322989
2025.09.12 05:02:00,10055.24,10064.35,1.0214036598322989
2025.09.12 06:02:00,10055.24,10062.27,1.0214036598322989
2025.09.12 07:02:00,10055.24,10060.63,1.0214036598322989
2025.09.12 08:02:00,10055.24,10058.65,1.0214036598322989
2025.09.12 09:02:00,10055.24,10050.8,1.0214036598322989
2025.09.12 10:02:00,10055.24,10057.35,1.0214036598322989
2025.09.12 11:02:00,10055.24,10061.78,1.0214036598322989
2025.09.12 12:02:00,10055.24,10058.56,1.0214036598322989
2025.09.12 13:02:00,10055.24,10054.6,1.0214036598322989
2025.09.12 14:02:00,10055.24,10061.87,1.0214036598322989
2025.09.12 15:02:00,10055.24,10058.11,1.0214036598322989
2025.09.12 16:02:00,10055.24,10054.75,1.0214036598322989
2025.09.12 17:02:00,10055.24,10059.85,1.0214036598322989
2025.09.12 18:02:00,10055.24,10058.37,1.0214036598322989
2025.09.12 19:02:00,10055.24,10057.89,1.0214036598322989
2025.09.12 20:02:00,10055.24,10055.46,1.0214036598322989
2025.09.14 22:05:00,10055.24,10054.22,1.0214036598322989
2025.09.14 23:05:00,10055.24,10049.52,1.0214036598322989
2025.09.15 00:05:00,10055.24,10045.76,1.0214036598322989
2025.09.15 01:05:00,10055.24,10040.56,1.0214036598322989
2025.09.15 02:05:00,10055.24,10045.88,1.0214036598322989
2025.09.15 03:05:00,10055.24,10050.71,1.0214036598322989
2025.09.15 04:05:00,10055.24,10055.75,1.0214036598322989
2025.09.15 05:05:00,10055.24,10054.13,1.0214036598322989
2025.09.15 06:05:00,10055.24,10051.78,1.0214036598322989
2025.09.15 07:05:00,10055.24,10045.22,1.0214036598322989
2025.09.15 08:05:00,10055.24,10052.76,1.0214036598322989
2025.09.15 09:05:00,10055.24,10054.55,1.0214036598322989
2025.09.15 10:05:00,10055.24,10053.14,1.0214036598322989
2025.09.15 11:05:00,10055.24,10049.35,1.0214036598322989
2025.09.15 12:05:00,10055.24,10052.26,1.0214036598322989
2025.09.15 13:05:00,10055.24,10058.45,1.0214036598322989
2025.09.15 14:05:00,10054.96,10077.69,1.0214036598322989
2025.09.15 15:05:00,10054.96,10113.84,1.0214036598322989
2025.09.15 16:05:00,10167.14,10196.56,1.0214036598322989
2025.09.15 17:05:00,10167.14,10201.78,1.0214036598322989
2025.09.15 18:05:00,10167.14,10204.2,1.0214036598322989
2025.09.15 19:05:00,10167.14,10191.37,1.0214036598322989
2025.09.15 20:05:00,10167.14,10205.48,1.0214036598322989
2025.09.15 22:02:00,10167.14,10202.15,1.0214036598322989
2025.09.15 23:02:00,10167.14,10195.92,1.0214036598322989
2025.09.16 00:02:00,10167.14,10189.58,1.0214036598322989
2025.09.16 01:02:00,10167.14,10224.45,1.0214036598322989
2025.09.16 02:02:00,10167.14,10203.24,1.0214036598322989
2025.09.16 03:02:00,10167.14,10185.31,1.0214036598322989
2025.09.16 04:02:00,10167.14,10203.25,1.0214036598322989
2025.09.16 05:02:00,10167.14,10216.6,1.0214036598322989
2025.09.16 06:02:00,10167.14,10217.25,1.0214036598322989
2025.09.16 07:02:00,10167.14,10256.15,1.0214036598322989
2025.09.16 08:02:00,10167.14,10229.66,1.0214036598322989
2025.09.16 09:02:00,10167.14,10270.1,1.0214036598322989
2025.09.16 10:02:00,10167.14,10283.89,1.0214036598322989
2025.09.16 11:02:00,10167.14,10268.26,1.0214036598322989
2025.09.16 12:02:00,10167.14,10279.68,1.0214036598322989
2025.09.16 13:02:00,10167.14,10230.9,1.0214036598322989
2025.09.16 14:02:00,10167.14,10274.7,1.0214036598322989
2025.09.16 15:02:00,10167.14,10228.15,1.0214036598322989
2025.09.16 16:02:00,10164.92,10205.38,1.1132196776123677
2025.09.16 17:02:00,10164.92,10208.88,1.1132196776123677
2025.09.16 18:02:00,10164.92,10205.98,1.1132196776123677
2025.09.16 19:02:00,10164.92,10207.81,1.1132196776123677
2025.09.16 20:02:00,10164.92,10208.74,1.1132196776123677
2025.09.16 22:02:00,10164.92,10209.94,1.1132196776123677
2025.09.16 23:02:00,10164.92,10211.27,1.1132196776123677
2025.09.17 00:02:00,10164.92,10212.59,1.1132196776123677
2025.09.17 01:02:00,10164.92,10209.12,1.1132196776123677
2025.09.17 02:02:00,10164.92,10196.46,1.1460926280226922
2025.09.17 03:02:00,10164.92,10201.08,1.1634503216021788
2025.09.17 04:02:00,10164.92,10199.94,1.1634503216021788
2025.09.17 05:02:00,10164.92,10200.62,1.1634503216021788
2025.09.17 06:02:00,10164.92,10196.82,1.1634503216021788
2025.09.17 07:02:00,10164.92,10191.77,1.2007839083513772
2025.09.17 08:02:00,10164.92,10184.3,1.2446145088984881
2025.09.17 09:02:00,10164.92,10183.2,1.2771965482432457
2025.09.17 10:02:00,10164.92,10186.27,1.2771965482432457
2025.09.17 11:02:00,10164.92,10179.0,1.3028936923693113
2025.09.17 12:02:00,10164.92,10186.38,1.3028936923693113
2025.09.17 13:02:00,10164.92,10194.75,1.3028936923693113
2025.09.17 14:02:00,10164.92,10198.24,1.3028936923693113
2025.09.17 15:02:00,10164.92,10202.82,1.3028936923693113
2025.09.17 16:02:00,10164.92,10203.33,1.3028936923693113
2025.09.17 17:02:00,10164.92,10201.56,1.3028936923693113
2025.09.17 18:02:00,10164.92,10199.02,1.3829912057584952
2025.09.17 19:02:00,10164.92,10169.58,1.43651884182486
2025.09.17 20:02:00,10164.92,10177.18,1.43651884182486
2025.09.17 22:02:00,10164.92,10178.36,1.43651884182486
2025.09.17 23:02:00,10164.92,10181.05,1.43651884182486
2025.09.18 00:02:00,10164.92,10183.51,1.43651884182486
2025.09.18 01:02:00,10164.92,10183.1,1.43651884182486
2025.09.18 02:02:00,10164.92,10174.04,1.43651884182486
2025.09.18 03:02:00,10164.92,10180.95,1.43651884182486
2025.09.18 04:02:00,10164.92,10174.82,1.43651884182486
2025.09.18 05:02:00,10164.92,10169.7,1.43651884182486
2025.09.18 06:02:00,10164.92,10166.33,1.43651884182486
2025.09.18 07:02:00,10159.58,10159.58,1.4821918791206374
2025.09.18 08:02:00,10159.58,10159.58,1.4821918791206374
