time,balance,equity,running_max_dd_pct
2021.09.05 22:05:00,10000.0,10000.0,0.0
2021.09.05 23:05:00,10000.0,10000.0,0.0
2021.09.06 00:05:00,10000.0,10000.0,0.0
2021.09.06 01:05:00,10000.0,10000.0,0.0
2021.09.06 02:05:00,10000.0,10000.0,0.0
2021.09.06 03:05:00,10000.0,10000.0,0.0
2021.09.06 04:05:00,10000.0,10000.0,0.0
2021.09.06 05:05:00,10000.0,10000.0,0.0
2021.09.06 06:05:00,10000.0,10000.0,0.0
2021.09.06 07:05:00,10000.0,10000.0,0.0
2021.09.06 08:05:00,10000.0,10000.0,0.0
2021.09.06 09:05:00,10000.0,10000.0,0.0
2021.09.06 10:05:00,10000.0,10000.0,0.0
2021.09.06 11:05:00,10000.0,10000.0,0.0
2021.09.06 12:05:00,10000.0,10000.0,0.0
2021.09.06 13:05:00,10000.0,10000.0,0.0
2021.09.06 14:05:00,10000.0,10000.0,0.0
2021.09.06 15:05:00,9999.56,9998.7,0.019400000000005094
2021.09.06 16:05:00,9999.56,9994.99,0.13058916109962365
2021.09.06 22:01:00,9999.56,9981.25,0.19578374994875353
2021.09.06 23:01:00,9999.56,9990.31,0.19898348437079358
2021.09.07 00:01:00,9999.56,9984.57,0.2165820236920321
2021.09.07 01:01:00,9966.05,9966.05,0.3477711349958019
2021.09.07 02:01:00,9965.61,9964.28,0.37796862860381863
2021.09.07 03:01:00,9965.61,9957.89,0.4830599060277946
2021.09.07 04:01:00,9933.78,9933.78,0.6704443531186839
2021.09.07 05:01:00,9933.34,9932.87,0.707541274074254
2021.09.07 06:01:00,9933.34,9961.69,0.707541274074254
2021.09.07 07:01:00,9933.34,9956.58,0.707541274074254
2021.09.07 08:01:00,9933.34,9965.82,0.707541274074254
2021.09.07 09:01:00,9999.47,9999.47,0.707541274074254
2021.09.07 10:01:00,9999.47,9999.47,0.707541274074254
2021.09.07 11:01:00,9999.47,9999.47,0.707541274074254
2021.09.07 12:01:00,9999.47,9999.47,0.707541274074254
2021.09.07 13:01:00,9999.47,9999.47,0.707541274074254
2021.09.07 14:01:00,9999.47,9999.47,0.707541274074254
2021.09.07 15:01:00,9999.47,9999.47,0.707541274074254
2021.09.07 16:01:00,9999.47,9999.47,0.707541274074254
2021.09.07 17:01:00,9999.47,9999.47,0.707541274074254
2021.09.07 18:01:00,9999.47,9999.47,0.707541274074254
2021.09.07 19:01:00,9999.47,9999.47,0.707541274074254
2021.09.07 20:01:00,9999.47,9999.47,0.707541274074254
2021.09.07 22:02:00,9999.47,9999.47,0.707541274074254
2021.09.07 23:02:00,9999.47,9999.47,0.707541274074254
2021.09.08 00:02:00,9999.47,9999.47,0.707541274074254
2021.09.08 01:02:00,9999.47,9999.47,0.707541274074254
2021.09.08 02:02:00,9999.47,9999.47,0.707541274074254
2021.09.08 03:02:00,9999.47,9999.47,0.707541274074254
2021.09.08 04:02:00,9999.47,9999.47,0.707541274074254
2021.09.08 05:02:00,9999.47,9999.47,0.707541274074254
2021.09.08 06:02:00,9999.47,9999.47,0.707541274074254
2021.09.08 07:02:00,9999.47,9999.47,0.707541274074254
2021.09.08 08:02:00,9999.47,9999.47,0.707541274074254
2021.09.08 09:02:00,9999.47,9999.47,0.707541274074254
2021.09.08 10:02:00,9999.47,9999.47,0.707541274074254
2021.09.08 11:02:00,9999.47,9999.47,0.707541274074254
2021.09.08 12:02:00,9999.47,9999.47,0.707541274074254
2021.09.08 13:02:00,9999.47,9999.47,0.707541274074254
2021.09.08 14:02:00,9999.47,9999.47,0.707541274074254
2021.09.08 15:02:00,9999.47,9999.47,0.707541274074254
2021.09.08 16:02:00,9999.47,9999.47,0.707541274074254
2021.09.08 17:02:00,9999.47,9999.47,0.707541274074254
2021.09.08 18:02:00,9999.47,9999.47,0.707541274074254
2021.09.08 19:02:00,9999.47,9999.47,0.707541274074254
2021.09.08 20:02:00,9999.47,9999.47,0.707541274074254
2021.09.08 22:01:00,9999.47,9999.47,0.707541274074254
2021.09.08 23:01:00,9999.47,9999.47,0.707541274074254
2021.09.09 00:01:00,9999.47,9999.47,0.707541274074254
2021.09.09 01:01:00,9999.47,9999.47,0.707541274074254
2021.09.09 02:01:00,9999.47,9999.47,0.707541274074254
2021.09.09 03:01:00,9999.47,9999.47,0.707541274074254
2021.09.09 04:01:00,9999.47,9999.47,0.707541274074254
2021.09.09 05:01:00,9999.47,9999.47,0.707541274074254
2021.09.09 06:01:00,9999.47,9999.47,0.707541274074254
2021.09.09 07:01:00,9999.47,9999.47,0.707541274074254
2021.09.09 08:01:00,9999.47,9999.47,0.707541274074254
2021.09.09 09:01:00,9999.47,9999.47,0.707541274074254
2021.09.09 10:01:00,9999.47,9999.47,0.707541274074254
2021.09.09 11:01:00,9999.47,9999.47,0.707541274074254
2021.09.09 12:01:00,9999.14,9997.96,0.707541274074254
2021.09.09 13:01:00,9966.8,9966.8,0.707541274074254
2021.09.09 14:01:00,9966.8,9966.8,0.707541274074254
2021.09.09 15:01:00,9966.58,9964.97,0.707541274074254
2021.09.09 16:01:00,9966.58,9954.94,0.707541274074254
2021.09.09 17:01:00,9966.58,9945.16,0.707541274074254
2021.09.09 18:01:00,9933.51,9932.1,0.7248238421161559
2021.09.09 19:01:00,9933.51,9922.43,0.875866294941617
2021.09.09 20:01:00,9933.51,9928.93,0.9534367406018227
2021.09.09 22:01:00,9933.51,9920.59,0.9534367406018227
2021.09.09 23:01:00,9933.51,9925.31,0.9534367406018227
2021.09.10 00:01:00,9933.51,9923.46,0.9534367406018227
2021.09.10 01:01:00,9933.51,9923.49,0.9534367406018227
2021.09.10 02:01:00,9933.51,9920.47,0.9534367406018227
2021.09.10 03:01:00,9933.51,9942.31,0.9534367406018227
2021.09.10 04:01:00,9933.51,9934.74,0.9534367406018227
2021.09.10 05:01:00,9933.51,9927.63,0.9534367406018227
2021.09.10 06:01:00,9933.51,9953.38,0.9534367406018227
2021.09.10 07:01:00,9933.51,9955.13,0.9534367406018227
2021.09.10 08:01:00,9933.51,9949.16,0.9534367406018227
2021.09.10 09:01:00,9933.51,9949.81,0.9534367406018227
2021.09.10 10:01:00,9933.51,9930.22,0.9534367406018227
2021.09.10 11:01:00,9933.51,9916.66,0.9534367406018227
2021.09.10 12:01:00,9933.51,9933.97,0.9534367406018227
2021.09.10 13:01:00,9933.51,9919.63,0.9534367406018227
2021.09.10 14:01:00,9933.51,9921.38,1.0269087477670964
2021.09.10 15:01:00,9933.51,9927.67,1.0269087477670964
2021.09.10 16:01:00,9933.51,9909.81,1.0269087477670964
2021.09.10 17:01:00,9933.51,9910.25,1.0269087477670964
2021.09.10 18:01:00,9933.51,9900.96,1.056097626804184
2021.09.10 19:01:00,9933.51,9903.33,1.0763898954498365
2021.09.10 20:01:00,9895.27,9895.27,1.0849866200977334
2021.09.12 22:05:00,9895.27,9895.27,1.0849866200977334
2021.09.12 23:05:00,9895.27,9895.27,1.0849866200977334
2021.09.13 00:05:00,9895.27,9895.27,1.0849866200977334
2021.09.13 01:05:00,9895.27,9895.27,1.0849866200977334
2021.09.13 02:05:00,9895.27,9895.27,1.0849866200977334
2021.09.13 03:05:00,9895.27,9895.27,1.0849866200977334
2021.09.13 04:05:00,9895.27,9895.27,1.0849866200977334
2021.09.13 05:05:00,9895.27,9895.27,1.0849866200977334
2021.09.13 06:05:00,9895.27,9895.27,1.0849866200977334
2021.09.13 07:05:00,9895.27,9895.27,1.0849866200977334
2021.09.13 08:05:00,9895.27,9895.27,1.0849866200977334
2021.09.13 09:05:00,9895.27,9895.27,1.0849866200977334
2021.09.13 10:05:00,9895.27,9895.27,1.0849866200977334
2021.09.13 11:05:00,9895.27,9895.27,1.0849866200977334
2021.09.13 12:05:00,9895.27,9895.27,1.0849866200977334
2021.09.13 13:05:00,9895.27,9895.27,1.0849866200977334
2021.09.13 14:05:00,9895.27,9895.27,1.0849866200977334
2021.09.13 15:05:00,9895.05,9892.05,1.1255711573890386
2021.09.13 16:05:00,9895.05,9890.24,1.1783510482506085
2021.09.13 17:05:00,9895.05,9883.22,1.218835623627401
2021.09.13 18:05:00,9895.05,9878.92,1.296506031202101
2021.09.13 19:05:00,9895.05,9880.87,1.296506031202101
2021.09.13 20:05:00,9895.05,9883.8,1.296506031202101
2021.09.13 22:01:00,9895.05,9883.85,1.296506031202101
2021.09.13 23:01:00,9895.05,9881.94,1.296506031202101
2021.09.14 00:01:00,9895.05,9880.54,1.296506031202101
2021.09.14 01:01:00,9895.05,9871.51,1.3230959004619116
2021.09.14 02:01:00,9895.05,9868.79,1.3712775432560225
2021.09.14 03:01:00,9895.05,9872.23,1.3712775432560225
2021.09.14 04:01:00,9895.05,9871.64,1.3712775432560225
2021.09.14 05:01:00,9895.05,9871.27,1.3712775432560225
2021.09.14 06:01:00,9895.05,9878.11,1.3712775432560225
2021.09.14 07:01:00,9895.05,9878.49,1.3712775432560225
2021.09.14 08:01:00,9895.05,9869.94,1.3712775432560225
2021.09.14 09:01:00,9860.68,9860.68,1.4307548823898015
2021.09.14 10:01:00,9860.68,9860.68,1.4307548823898015
2021.09.14 11:01:00,9860.68,9860.68,1.4307548823898015
2021.09.14 12:01:00,9860.68,9860.68,1.4307548823898015
2021.09.14 13:01:00,9860.68,9860.68,1.4307548823898015
2021.09.14 14:01:00,9860.68,9860.68,1.4307548823898015
2021.09.14 15:01:00,9860.51,9859.88,1.4496476842322938
2021.09.14 16:01:00,9860.51,9864.09,1.4496476842322938
2021.09.14 17:01:00,9860.51,9856.71,1.4776370202952647
2021.09.14 18:01:00,9860.51,9864.07,1.4813356111321456
2021.09.14 19:01:00,9860.51,9855.15,1.4870334402592635
2021.09.14 20:01:00,9860.51,9861.5,1.4881330213188675
2021.09.14 22:01:00,9860.51,9858.89,1.4881330213188675
2021.09.14 23:01:00,9860.51,9858.38,1.4881330213188675
2021.09.15 00:01:00,9860.51,9856.11,1.4881330213188675
2021.09.15 01:01:00,9860.51,9851.7,1.5253188535168116
2021.09.15 02:01:00,9860.51,9854.75,1.5511090274605384
2021.09.15 03:01:00,9860.51,9853.98,1.5511090274605384
2021.09.15 04:01:00,9860.51,9855.2,1.5511090274605384
2021.09.15 05:01:00,9860.51,9854.27,1.5511090274605384
2021.09.15 06:01:00,9860.51,9853.56,1.5511090274605384
2021.09.15 07:01:00,9860.51,9845.29,1.6035890325785884
2021.09.15 08:01:00,9860.51,9849.6,1.6035890325785884
2021.09.15 09:01:00,9860.51,9845.38,1.6250808441983575
2021.09.15 10:01:00,9860.51,9849.26,1.6250808441983575
2021.09.15 11:01:00,9860.51,9852.43,1.6250808441983575
2021.09.15 12:01:00,9860.51,9853.96,1.6250808441983575
2021.09.15 13:01:00,9860.51,9834.04,1.742536093748279
2021.09.15 14:01:00,9860.51,9836.62,1.7591297715570324
2021.09.15 15:01:00,9827.26,9827.26,1.7648276006841321
2021.09.15 16:01:00,9827.26,9827.26,1.7648276006841321
2021.09.15 17:01:00,9827.26,9827.26,1.7648276006841321
2021.09.15 18:01:00,9827.26,9827.26,1.7648276006841321
2021.09.15 19:01:00,9827.26,9827.26,1.7648276006841321
2021.09.15 20:01:00,9827.26,9827.26,1.7648276006841321
2021.09.15 22:01:00,9827.26,9827.26,1.7648276006841321
2021.09.15 23:01:00,9827.26,9827.26,1.7648276006841321
2021.09.16 00:01:00,9827.26,9827.26,1.7648276006841321
2021.09.16 01:01:00,9827.26,9827.26,1.7648276006841321
