model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.0,0.0,1.5,336,1,18,9,9,50.0,5.9573515337595495,31.231965094116138,1.735109171895341,35.32214903113135,4.492317969271893,13532.214903113136,3,1,2,33.333333333333336,3.7749392829711614,5.632566150636921,1.8775220502123071,5.488124499318481,4.260363798021769,10548.812449931847,179.38000754748975
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.0,0.0,1.0,72,1,18,9,9,50.0,5.682162374340602,29.49823728346526,1.6387909601925146,33.1222161860933,3.4066945566192905,13312.22161860933,3,1,2,33.333333333333336,3.7749392829711614,5.632566150636921,1.8775220502123071,5.488124499318481,4.260363798021769,10548.812449931847,169.76210362748213
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.0,0.0,1.5,72,1,18,9,9,50.0,5.682162374340602,29.49823728346526,1.6387909601925146,33.1222161860933,3.4066945566192905,13312.22161860933,3,1,2,33.333333333333336,3.7749392829711614,5.632566150636921,1.8775220502123071,5.488124499318481,4.260363798021769,10548.812449931847,169.76210362748213
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.0,0.0,1.0,168,1,18,9,9,50.0,5.608903826781973,29.036698821926798,1.6131499345514888,32.53656853451319,4.492317969271893,13253.656853451319,3,1,2,33.333333333333336,3.7749392829711614,5.632566150636921,1.8775220502123071,5.488124499318481,4.260363798021769,10548.812449931847,167.18408381310454
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.0,0.0,1.5,168,1,18,9,9,50.0,5.608903826781973,29.036698821926798,1.6131499345514888,32.53656853451319,4.492317969271893,13253.656853451319,3,1,2,33.333333333333336,3.7749392829711614,5.632566150636921,1.8775220502123071,5.488124499318481,4.260363798021769,10548.812449931847,167.18408381310454
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.25,0.0,1.0,336,0,17,10,7,58.8235294117647,4.756977311129926,26.9339568449027,1.5843504026413353,29.73736761251049,3.345888334255364,12973.73676125105,2,1,1,50.0,5.6262649743295,4.695197348226385,2.3475986741131925,4.63724555532794,3.2264399741884975,10463.724555532794,164.34414819294503
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.1,0.0,1.0,72,0,16,9,7,56.25,5.2279044747798675,30.277442490138636,1.8923401556336648,33.5652934333248,3.764308212337813,13356.529343332479,3,1,2,33.333333333333336,3.327631300416869,4.714910074849104,1.5716366916163682,4.589321022254711,3.7763110366794943,10458.932102225472,163.07571993554802
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.1,0.0,1.5,72,0,16,9,7,56.25,5.2279044747798675,30.277442490138636,1.8923401556336648,33.5652934333248,3.764308212337813,13356.529343332479,3,1,2,33.333333333333336,3.327631300416869,4.714910074849104,1.5716366916163682,4.589321022254711,3.7763110366794943,10458.932102225472,163.07571993554802
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.1,0.0,1.0,168,0,16,9,7,56.25,5.1722771859654335,29.87907681087408,1.86744230067963,33.05485282147767,3.9091261383452904,13305.485282147767,3,1,2,33.333333333333336,3.327631300416869,4.714910074849104,1.5716366916163682,4.589321022254711,3.7763110366794943,10458.932102225472,163.0677510294481
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.1,0.0,1.0,336,0,16,9,7,56.25,5.436863393018698,31.773867413529842,1.9858667133456152,35.48271778295553,3.9091261383452904,13548.271778295553,3,1,2,33.333333333333336,3.327631300416869,4.714910074849104,1.5716366916163682,4.589321022254711,3.7763110366794943,10458.932102225472,163.0677510294481
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.1,0.0,1.5,336,0,16,9,7,56.25,5.436863393018698,31.773867413529842,1.9858667133456152,35.48271778295553,3.9091261383452904,13548.271778295553,3,1,2,33.333333333333336,3.327631300416869,4.714910074849104,1.5716366916163682,4.589321022254711,3.7763110366794943,10458.932102225472,163.0677510294481
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.1,0.0,1.5,168,0,16,9,7,56.25,5.1722771859654335,29.87907681087408,1.86744230067963,33.05485282147767,3.9091261383452904,13305.485282147767,3,1,2,33.333333333333336,3.327631300416869,4.714910074849104,1.5716366916163682,4.589321022254711,3.7763110366794943,10458.932102225472,163.0677510294481
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.25,0.0,1.5,336,1,15,9,6,60.0,5.459019687688806,23.09597757934286,1.5397318386228573,25.28788642530513,3.2719753486863796,12528.788642530513,2,1,1,50.0,383.2223220312511,5.695197348226385,2.8475986741131925,5.694346531027494,3.2264399741885024,10569.43465310275,159.88672657023136
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.25,0.0,1.0,72,0,17,10,7,58.8235294117647,4.583798788753893,25.692431421173886,1.5113194953631697,28.19980952043164,3.345888334255364,12819.980952043165,2,1,1,50.0,5.6262649743295,4.695197348226385,2.3475986741131925,4.63724555532794,3.2264399741884975,10463.724555532794,157.04105746512846
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.25,0.0,1.0,168,0,17,10,7,58.8235294117647,4.5376966565172685,25.361922946597613,1.491877820388095,27.790493714349207,3.345888334255364,12779.049371434921,2,1,1,50.0,5.6262649743295,4.695197348226385,2.3475986741131925,4.63724555532794,3.2264399741884975,10463.724555532794,155.096889967621
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.25,0.0,1.5,72,1,15,9,6,60.0,5.219324862555084,21.854452155614048,1.4569634770409365,23.80306052542993,2.544089197250853,12380.306052542994,2,1,1,50.0,383.2223220312511,5.695197348226385,2.8475986741131925,5.694346531027494,3.2264399741885024,10569.43465310275,151.61262253450914
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.1,0.0,1.0,336,1,17,9,8,52.94117647058823,4.422564359200474,24.707750223315184,1.4533970719597167,27.086864351898488,3.909126138345291,12708.68643518985,3,1,2,33.333333333333336,3.327631300416869,4.714910074849104,1.5716366916163682,4.589321022254711,3.7763110366794943,10458.932102225472,151.24378906378294
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.1,0.0,1.5,336,1,17,9,8,52.94117647058823,4.422564359200474,24.707750223315184,1.4533970719597167,27.086864351898488,3.909126138345291,12708.68643518985,3,1,2,33.333333333333336,3.327631300416869,4.714910074849104,1.5716366916163682,4.589321022254711,3.7763110366794943,10458.932102225472,151.24378906378294
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.25,0.0,1.5,168,1,15,9,6,60.0,5.15551531866283,21.523943681037775,1.4349295787358516,23.407782640821505,3.2719753486863796,12340.778264082152,2,1,1,50.0,383.2223220312511,5.695197348226385,2.8475986741131925,5.694346531027494,3.2264399741885024,10569.43465310275,149.4065005815308
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.1,0.0,1.0,72,1,17,9,8,52.94117647058823,4.215276744475234,23.211325299923978,1.3653720764661164,25.288262639339653,3.3797782385506894,12528.826263933965,3,1,2,33.333333333333336,3.327631300416869,4.714910074849104,1.5716366916163682,4.589321022254711,3.7763110366794943,10458.932102225472,142.44925842052285
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.1,0.0,1.5,72,1,17,9,8,52.94117647058823,4.215276744475234,23.211325299923978,1.3653720764661164,25.288262639339653,3.3797782385506894,12528.826263933965,3,1,2,33.333333333333336,3.327631300416869,4.714910074849104,1.5716366916163682,4.589321022254711,3.7763110366794943,10458.932102225472,142.44925842052285
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.1,0.0,1.0,168,1,17,9,8,52.94117647058823,4.1600943760500835,22.81295962065942,1.34193880121526,24.809453992310317,3.909126138345291,12480.945399231032,3,1,2,33.333333333333336,3.327631300416869,4.714910074849104,1.5716366916163682,4.589321022254711,3.7763110366794943,10458.932102225472,140.09796198933728
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.1,0.0,1.5,168,1,17,9,8,52.94117647058823,4.1600943760500835,22.81295962065942,1.34193880121526,24.809453992310317,3.909126138345291,12480.945399231032,3,1,2,33.333333333333336,3.327631300416869,4.714910074849104,1.5716366916163682,4.589321022254711,3.7763110366794943,10458.932102225472,140.09796198933728
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.25,0.0,1.0,336,1,18,10,8,55.55555555555556,4.118146288240684,22.485173187312686,1.249176288184038,24.499573914605822,3.345888334255364,12449.957391460583,2,1,1,50.0,383.2223220312511,5.695197348226385,2.8475986741131925,5.694346531027494,3.2264399741885024,10569.43465310275,130.82673674721528
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.25,0.0,1.0,72,1,18,10,8,55.55555555555556,3.945976927591027,21.243647763583873,1.1802026535324375,23.02409055267647,3.345888334255364,12302.409055267646,2,1,1,50.0,383.2223220312511,5.695197348226385,2.8475986741131925,5.694346531027494,3.2264399741885024,10569.43465310275,123.92937328205522
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.25,0.0,1.0,168,1,18,10,8,55.55555555555556,3.900143445916374,20.9131392890076,1.1618410716115333,22.631299760080935,3.345888334255364,12263.129976008093,2,1,1,50.0,383.2223220312511,5.695197348226385,2.8475986741131925,5.694346531027494,3.2264399741885024,10569.43465310275,122.0932150899648
breakout_retest,1440,40,balanced_value,5,0.5,0.0,6,0.25,2.0,0.0,336,0,12,7,5,58.333333333333336,2.7365942191333272,8.813556128960103,0.7344630107466753,9.036907541481987,3.9135692686352037,10903.6907541482,5,3,2,60.0,2.972565576362725,3.974297125171675,0.794859425034335,3.982332446193948,2.4692598261430723,10398.233244619394,78.8638513037389
breakout_retest,1440,40,balanced_value,5,0.5,0.0,6,0.25,2.0,0.0,336,1,12,6,6,50.0,2.9131236596844774,7.813556128960102,0.6511296774133418,7.978750996447226,2.9427967819590144,10797.875099644723,5,3,2,60.0,2.972565576362725,3.974297125171675,0.794859425034335,3.982332446193948,2.4692598261430723,10398.233244619394,70.94182320070841
breakout_retest,1440,40,balanced_value,5,0.5,0.0,6,0.25,1.5,0.0,336,0,12,8,4,66.66666666666667,2.927109480216088,7.81355612896013,0.6511296774133442,8.0103477178336,2.5891960021315117,10801.03477178336,5,3,2,60.0,2.228069563268013,2.4742971251716748,0.49485942503433494,2.4606100683050247,2.4692598261430723,10246.061006830503,53.96590581676443
breakout_retest,1440,40,balanced_value,5,0.5,0.0,6,0.25,1.5,0.0,336,1,12,8,4,66.66666666666667,2.927109480216088,7.81355612896013,0.6511296774133442,8.0103477178336,2.5891960021315117,10801.03477178336,5,3,2,60.0,2.228069563268013,2.4742971251716748,0.49485942503433494,2.4606100683050247,2.4692598261430723,10246.061006830503,53.96590581676443
breakout_retest,1440,40,balanced_value,5,0.5,0.0,6,0.25,1.5,0.0,72,0,12,8,4,66.66666666666667,2.927109480216088,7.81355612896013,0.6511296774133442,8.0103477178336,2.5891960021315117,10801.03477178336,5,3,2,60.0,2.006549374746233,2.0279813935380675,0.4055962787076135,2.010064488945962,2.4692598261430723,10201.006448894595,44.59655080704872
breakout_retest,1440,40,balanced_value,5,0.5,0.0,6,0.25,1.5,0.0,72,1,12,8,4,66.66666666666667,2.927109480216088,7.81355612896013,0.6511296774133442,8.0103477178336,2.5891960021315117,10801.03477178336,5,3,2,60.0,2.006549374746233,2.0279813935380675,0.4055962787076135,2.010064488945962,2.4692598261430723,10201.006448894595,44.59655080704872
breakout_retest,1440,40,balanced_value,5,0.5,0.0,6,0.25,2.0,0.0,72,1,12,6,6,50.0,2.835451677325268,7.4963291735883955,0.624694097799033,7.642912704732141,2.9427967819590144,10764.291270473213,5,3,2,60.0,1.981358067033005,1.9772263043163412,0.39544526086326826,1.9563594300590736,2.4692598261430723,10195.635943005907,43.509850360398104
breakout_retest,1440,40,balanced_value,5,0.5,0.0,6,0.25,2.0,0.0,72,0,12,7,5,58.333333333333336,2.556988892845185,7.90202388564149,0.6585019904701241,8.064392266351561,3.9135692686352037,10806.439226635157,5,3,2,60.0,1.981358067033005,1.9772263043163412,0.39544526086326826,1.9563594300590736,2.4692598261430723,10195.635943005907,43.45160401119753
breakout_retest,1440,40,balanced_value,5,0.5,0.0,6,0.25,1.5,0.0,168,0,12,8,4,66.66666666666667,2.927109480216088,7.81355612896013,0.6511296774133442,8.0103477178336,2.5891960021315117,10801.03477178336,5,3,2,60.0,1.7102618612835536,1.4310255168415453,0.28620510336830907,1.407451109548341,2.4692598261430723,10140.745110954835,32.064858246192934
breakout_retest,1440,40,balanced_value,5,0.5,0.0,6,0.25,1.5,0.0,168,1,12,8,4,66.66666666666667,2.927109480216088,7.81355612896013,0.6511296774133442,8.0103477178336,2.5891960021315117,10801.03477178336,5,3,2,60.0,1.7102618612835536,1.4310255168415453,0.28620510336830907,1.407451109548341,2.4692598261430723,10140.745110954835,32.064858246192934
breakout_retest,1440,40,balanced_value,5,0.5,0.0,6,0.25,2.0,0.0,168,1,12,6,6,50.0,2.9131236596844774,7.813556128960102,0.6511296774133418,7.978750996447226,2.9427967819590144,10797.875099644723,5,3,2,60.0,1.6408090263349475,1.2910929307826113,0.25821858615652227,1.2645268800728804,2.4692598261430723,10126.452688007288,29.106084808327385
breakout_retest,1440,40,balanced_value,5,0.5,0.0,6,0.25,2.0,0.0,168,0,12,7,5,58.333333333333336,2.7365942191333272,8.813556128960103,0.7344630107466753,9.036907541481987,3.9135692686352037,10903.6907541482,5,3,2,60.0,1.6408090263349475,1.2910929307826113,0.25821858615652227,1.2645268800728804,2.4692598261430723,10126.452688007288,29.04783845912681
breakout_retest,1440,40,balanced_value,5,0.5,0.0,3,0.1,2.0,0.0,168,0,10,6,4,60.0,2.9299215045261,7.851785808151937,0.7851785808151936,8.01942342080908,2.91051390634309,10801.942342080907,3,2,1,66.66666666666667,1.3709851189992457,0.3762253742618977,0.12540845808729925,0.3664050768538152,1.6546598277941662,10036.640507685383,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.0,3,0.1,2.0,0.0,168,1,10,5,5,50.0,3.2248863089355475,6.851785808151937,0.6851785808151937,6.971023182409275,2.881062117582852,10697.102318240928,3,2,1,66.66666666666667,1.3709851189992457,0.3762253742618977,0.12540845808729925,0.3664050768538152,1.6546598277941662,10036.640507685383,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.0,3,0.1,2.0,0.0,336,0,10,6,4,60.0,2.9299215045261,7.851785808151937,0.7851785808151936,8.01942342080908,2.91051390634309,10801.942342080907,3,2,1,66.66666666666667,3.941373483000784,2.9829211006391914,0.9943070335463972,2.981921941972554,1.6546598277941824,10298.192194197256,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.0,3,0.1,2.0,0.0,336,1,10,5,5,50.0,3.2248863089355475,6.851785808151937,0.6851785808151937,6.971023182409275,2.881062117582852,10697.102318240928,3,2,1,66.66666666666667,3.941373483000784,2.9829211006391914,0.9943070335463972,2.981921941972554,1.6546598277941824,10298.192194197256,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.0,3,0.1,3.0,0.0,72,0,10,4,6,40.0,1.4574116995253337,2.792817209973151,0.27928172099731513,2.686302791993045,8.196422373114757,10268.630279199304,3,2,1,66.66666666666667,2.07216519489261,1.0873097896950223,0.36243659656500743,1.0769151184841785,1.1231455321962918,10107.691511848418,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.0,3,0.1,3.0,0.0,72,1,10,2,8,20.0,1.564359804469698,1.7673379403555483,0.17673379403555484,1.704220325963135,6.3463516030801355,10170.422032596314,3,2,1,66.66666666666667,2.07216519489261,1.0873097896950223,0.36243659656500743,1.0769151184841785,1.1231455321962918,10107.691511848418,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.0,3,0.1,3.0,0.0,168,0,10,3,7,30.0,1.0714189286835953,0.5085325345716427,0.05085325345716427,0.3716767725012726,10.037278182267174,10037.167677250127,3,2,1,66.66666666666667,1.3709851189992457,0.3762253742618977,0.12540845808729925,0.3664050768538152,1.6546598277941662,10036.640507685383,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.0,3,0.1,3.0,0.0,168,1,10,2,8,20.0,1.4817160922125379,1.5085325345716425,0.15085325345716424,1.445936671801351,6.3463516030801355,10144.593667180136,3,2,1,66.66666666666667,1.3709851189992457,0.3762253742618977,0.12540845808729925,0.3664050768538152,1.6546598277941662,10036.640507685383,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.0,3,0.1,3.0,0.0,336,0,10,3,7,30.0,1.2600670548662112,1.8517858081519378,0.18517858081519378,1.6980263680907326,10.037278182267174,10169.802636809072,2,1,1,50.0,2.956873847436624,1.9845151676735053,0.9922575838367527,1.9541051982888247,1.1231455321962918,10195.410519828883,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.0,3,0.1,3.0,0.0,336,1,10,2,8,20.0,1.910653952664144,2.8517858081519374,0.28517858081519376,2.7864819471763003,6.3463516030801355,10278.648194717629,2,1,1,50.0,2.956873847436624,1.9845151676735053,0.9922575838367527,1.9541051982888247,1.1231455321962918,10195.410519828883,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.0,3,0.25,1.5,0.0,72,0,10,6,4,60.0,2.203854403571646,4.8810843649361,0.48810843649361,4.911305414953837,2.6480116858025804,10491.130541495384,3,2,1,66.66666666666667,2.5235936181447722,1.5400670206321154,0.5133556735440384,1.5298928601955586,1.1089475990250344,10152.989286019556,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.5,72,1,14,3,11,21.428571428571427,5.080970786258239,22.38865334835824,1.5991895248827315,23.480682701197566,6.48637446896699,12348.068270119757,1,0,1,0.0,0.0,-1.014705882352942,-1.014705882352942,-1.0147058823529398,1.014705882352937,9898.529411764706,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.0,72,0,11,5,6,45.45454545454545,5.098086094121924,25.170684928769735,2.2882440844336123,27.068246096592684,11.191136664355907,12706.824609659268,1,0,1,0.0,0.0,-1.011901388495325,-1.011901388495325,-1.0119013884953398,1.0119013884953347,9898.809861150467,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.0,72,1,12,4,8,33.333333333333336,9.890920041356184,28.262151912646363,2.3551793260538636,31.063161069210366,10.215624515213323,13106.316106921036,1,0,1,0.0,0.0,-1.011901388495325,-1.011901388495325,-1.0119013884953398,1.0119013884953347,9898.809861150467,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.0,168,0,11,4,7,36.36363636363637,6.081283521729284,36.351119594929884,3.3046472359027166,40.17880063486934,11.191136664355913,14017.880063486935,1,0,1,0.0,0.0,-1.011901388495325,-1.011901388495325,-1.0119013884953398,1.0119013884953347,9898.809861150467,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.0,168,1,12,4,8,33.333333333333336,13.731442822686267,40.470274105293306,3.3725228421077755,46.086980202839634,10.215624515213323,14608.698020283964,1,0,1,0.0,0.0,-1.011901388495325,-1.011901388495325,-1.0119013884953398,1.0119013884953347,9898.809861150467,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.0,336,0,11,4,7,36.36363636363637,6.081283521729284,36.351119594929884,3.3046472359027166,40.17880063486934,11.191136664355913,14017.880063486935,1,0,1,0.0,0.0,-1.011901388495325,-1.011901388495325,-1.0119013884953398,1.0119013884953347,9898.809861150467,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.0,336,1,12,4,8,33.333333333333336,13.731442822686267,40.470274105293306,3.3725228421077755,46.086980202839634,10.215624515213323,14608.698020283964,1,0,1,0.0,0.0,-1.011901388495325,-1.011901388495325,-1.0119013884953398,1.0119013884953347,9898.809861150467,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,72,0,11,5,6,45.45454545454545,5.098086094121924,25.170684928769735,2.2882440844336123,27.068246096592684,11.191136664355907,12706.824609659268,1,0,1,0.0,0.0,-1.011901388495325,-1.011901388495325,-1.0119013884953398,1.0119013884953347,9898.809861150467,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,72,1,12,4,8,33.333333333333336,9.890920041356184,28.262151912646363,2.3551793260538636,31.063161069210366,10.215624515213323,13106.316106921036,1,0,1,0.0,0.0,-1.011901388495325,-1.011901388495325,-1.0119013884953398,1.0119013884953347,9898.809861150467,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,168,0,11,4,7,36.36363636363637,6.081283521729284,36.351119594929884,3.3046472359027166,40.17880063486934,11.191136664355913,14017.880063486935,1,0,1,0.0,0.0,-1.011901388495325,-1.011901388495325,-1.0119013884953398,1.0119013884953347,9898.809861150467,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,168,1,12,4,8,33.333333333333336,13.731442822686267,40.470274105293306,3.3725228421077755,46.086980202839634,10.215624515213323,14608.698020283964,1,0,1,0.0,0.0,-1.011901388495325,-1.011901388495325,-1.0119013884953398,1.0119013884953347,9898.809861150467,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,336,0,11,4,7,36.36363636363637,6.081283521729284,36.351119594929884,3.3046472359027166,40.17880063486934,11.191136664355913,14017.880063486935,1,0,1,0.0,0.0,-1.011901388495325,-1.011901388495325,-1.0119013884953398,1.0119013884953347,9898.809861150467,-1000000000.0
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,336,1,12,4,8,33.333333333333336,13.731442822686267,40.470274105293306,3.3725228421077755,46.086980202839634,10.215624515213323,14608.698020283964,1,0,1,0.0,0.0,-1.011901388495325,-1.011901388495325,-1.0119013884953398,1.0119013884953347,9898.809861150467,-1000000000.0
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.0,0.0,1.0,72,0,13,4,9,30.76923076923077,4.772670240681098,35.297110907824376,2.715162377524952,38.68781284100999,16.053599579611657,13868.781284101,1,0,1,0.0,0.0,-1.014705882352942,-1.014705882352942,-1.0147058823529398,1.014705882352937,9898.529411764706,-1000000000.0
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.0,0.0,1.0,72,1,14,3,11,21.428571428571427,5.080970786258239,22.38865334835824,1.5991895248827315,23.480682701197566,6.48637446896699,12348.068270119757,1,0,1,0.0,0.0,-1.014705882352942,-1.014705882352942,-1.0147058823529398,1.014705882352937,9898.529411764706,-1000000000.0
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.0,0.0,1.0,168,0,13,4,9,30.76923076923077,7.008193754925059,56.21267372814467,4.324051825241898,64.23033283531174,16.053599579611657,16423.033283531175,1,0,1,0.0,0.0,-1.014705882352942,-1.014705882352942,-1.0147058823529398,1.014705882352937,9898.529411764706,-1000000000.0
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.0,0.0,1.0,168,1,14,3,11,21.428571428571427,5.5170498066370595,24.78103068480685,1.7700736203433465,26.227391545987256,6.48637446896699,12622.739154598725,1,0,1,0.0,0.0,-1.014705882352942,-1.014705882352942,-1.0147058823529398,1.014705882352937,9898.529411764706,-1000000000.0
