date,opened_at,closed_at,symbol,direction,result,r_multiple,requested_risk,actual_risk,actual_risk_percent,raw_lot,lot,minimum_lot_override,pnl,balance_before,balance_after,level_after
2026-02-18,2026-02-19 00:30:00,2026-02-19 01:45:00,AUDUSD,BUY,win,1.0611,7.6,7.2,21.78,0.0422,0.04,False,7.64,33.06,40.7,3
2026-02-19,2026-02-20 00:45:00,2026-02-20 01:30:00,GBPUSD,BUY,loss,-1.0556,9.36,9.0,22.12,0.052,0.05,False,-9.5,40.7,31.2,2
2026-02-24,2026-02-25 00:30:00,2026-02-25 00:30:00,AUDUSD,BUY,win,1.0611,7.17,5.4,17.31,0.0399,0.03,False,5.73,31.2,36.93,3
2026-02-24,2026-02-25 00:30:00,2026-02-25 02:30:00,GBPUSD,BUY,win,1.0556,8.49,7.2,19.5,0.0472,0.04,False,7.6,36.93,44.53,4
2026-02-25,2026-02-26 00:30:00,2026-02-26 07:00:00,AUDUSD,BUY,timeout,-0.0667,10.24,9.0,20.21,0.0569,0.05,False,-0.6,44.53,43.93,3
2026-02-26,2026-02-27 00:30:00,2026-02-27 06:30:00,GBPUSD,SELL,win,1.0556,10.1,9.0,20.49,0.0561,0.05,False,9.5,43.93,53.43,4
2026-03-03,2026-03-04 00:30:00,2026-03-04 00:45:00,AUDUSD,SELL,win,1.0611,12.29,10.8,20.22,0.0683,0.06,False,11.46,53.43,64.89,5
2026-03-04,2026-03-05 00:30:00,2026-03-05 01:45:00,AUDUSD,BUY,loss,-1.05,14.92,14.4,22.19,0.0829,0.08,False,-15.12,64.89,49.77,4
2026-03-05,2026-03-06 00:30:00,2026-03-06 07:00:00,USDCAD,SELL,timeout,0.0167,11.45,11.41,22.94,0.0902,0.09,False,0.19,49.77,49.96,4
2026-03-10,2026-03-10 23:30:00,2026-03-11 01:15:00,GBPUSD,BUY,win,1.0556,11.49,10.8,21.62,0.0638,0.06,False,11.4,49.96,61.36,5
2026-03-11,2026-03-11 23:30:00,2026-03-12 01:00:00,AUDUSD,SELL,loss,-1.05,14.11,12.6,20.54,0.0784,0.07,False,-13.23,61.36,48.13,4
2026-03-12,2026-03-12 23:30:00,2026-03-13 06:00:00,AUDUSD,SELL,timeout,0.8333,11.07,10.8,22.44,0.0615,0.06,False,9.0,48.13,57.13,5
2026-03-17,2026-03-17 23:30:00,2026-03-18 06:00:00,GBPUSD,SELL,timeout,-0.8167,13.14,12.6,22.06,0.073,0.07,False,-10.29,57.13,46.84,4
2026-03-18,2026-03-18 23:30:00,2026-03-19 01:00:00,AUDUSD,BUY,win,1.0611,10.77,9.0,19.22,0.0598,0.05,False,9.55,46.84,56.39,4
2026-03-19,2026-03-19 23:30:00,2026-03-20 06:00:00,AUDUSD,SELL,timeout,-0.3944,12.97,12.6,22.35,0.072,0.07,False,-4.97,56.39,51.42,4
2026-03-24,2026-03-24 23:30:00,2026-03-25 00:30:00,AUDUSD,BUY,loss,-1.05,11.83,10.8,21.01,0.0657,0.06,False,-11.34,51.42,40.08,3
2026-03-25,2026-03-25 23:45:00,2026-03-26 06:00:00,AUDUSD,SELL,timeout,-0.2056,9.22,9.0,22.46,0.0512,0.05,False,-1.85,40.08,38.23,3
2026-03-26,2026-03-26 23:30:00,2026-03-27 06:00:00,USDCAD,SELL,timeout,-0.0167,8.79,7.61,19.91,0.0693,0.06,False,-0.13,38.23,38.1,3
2026-03-31,2026-03-31 23:30:00,2026-04-01 00:45:00,AUDUSD,BUY,win,1.0611,8.76,7.2,18.9,0.0487,0.04,False,7.64,38.1,45.74,4
2026-04-01,2026-04-01 23:30:00,2026-04-02 01:15:00,GBPUSD,SELL,win,1.0556,10.52,9.0,19.68,0.0584,0.05,False,9.5,45.74,55.24,4
2026-04-07,2026-04-07 23:30:00,2026-04-08 05:45:00,USDCAD,SELL,win,1.0333,12.7,12.68,22.96,0.1002,0.1,False,13.11,55.24,68.34,5
2026-04-08,2026-04-08 23:30:00,2026-04-09 06:00:00,AUDUSD,SELL,timeout,0.4222,15.72,14.4,21.07,0.0873,0.08,False,6.08,68.34,74.42,6
2026-04-09,2026-04-09 23:30:00,2026-04-10 06:00:00,GBPUSD,BUY,timeout,-0.7833,17.12,16.2,21.77,0.0951,0.09,False,-12.69,74.42,61.73,5
2026-04-14,2026-04-14 23:30:00,2026-04-15 06:00:00,AUDUSD,BUY,timeout,0.4,14.2,12.6,20.41,0.0789,0.07,False,5.04,61.73,66.77,5
2026-04-15,2026-04-15 23:30:00,2026-04-16 03:00:00,AUDUSD,BUY,win,1.0611,15.36,14.4,21.57,0.0853,0.08,False,15.28,66.77,82.05,6
2026-04-16,2026-04-16 23:30:00,2026-04-17 06:00:00,GBPUSD,SELL,win,1.0556,18.87,18.0,21.94,0.1048,0.1,False,19.0,82.05,101.06,7
2026-04-21,2026-04-21 23:30:00,2026-04-22 05:15:00,AUDUSD,BUY,win,1.0611,23.24,21.6,21.37,0.1291,0.12,False,22.92,101.06,123.98,7
2026-04-22,2026-04-22 23:30:00,2026-04-23 00:15:00,AUDUSD,BUY,loss,-1.05,28.51,27.0,21.78,0.1584,0.15,False,-28.35,123.98,95.63,6
2026-04-23,2026-04-23 23:30:00,2026-04-24 03:30:00,AUDUSD,BUY,loss,-1.05,21.99,21.6,22.59,0.1222,0.12,False,-22.68,95.63,72.95,5
2026-04-28,2026-04-28 23:30:00,2026-04-29 02:30:00,AUDUSD,BUY,loss,-1.05,16.78,16.2,22.21,0.0932,0.09,False,-17.01,72.95,55.94,4
2026-04-29,2026-04-29 23:30:00,2026-04-30 06:00:00,AUDUSD,BUY,timeout,-0.6111,12.87,12.6,22.53,0.0715,0.07,False,-7.7,55.94,48.24,4
2026-04-30,2026-04-30 23:30:00,2026-05-01 06:00:00,AUDUSD,BUY,timeout,-0.7167,11.09,10.8,22.39,0.0616,0.06,False,-7.74,48.24,40.49,3
2026-05-05,2026-05-06 00:00:00,2026-05-06 01:15:00,AUDUSD,BUY,win,1.0611,9.31,9.0,22.23,0.0517,0.05,False,9.55,40.49,50.04,4
2026-05-05,2026-05-06 01:15:00,2026-05-06 06:00:00,GBPUSD,BUY,timeout,0.2278,11.51,10.8,21.58,0.0639,0.06,False,2.46,50.04,52.51,4
2026-05-06,2026-05-06 23:30:00,2026-05-07 06:00:00,AUDUSD,SELL,timeout,-0.4611,12.08,10.8,20.57,0.0671,0.06,False,-4.98,52.51,47.53,4
2026-05-07,2026-05-07 23:30:00,2026-05-08 06:00:00,AUDUSD,BUY,win,1.0611,10.93,10.8,22.72,0.0607,0.06,False,11.46,47.53,58.99,5
2026-05-12,2026-05-12 23:30:00,2026-05-13 06:00:00,GBPUSD,SELL,timeout,-0.1889,13.57,12.6,21.36,0.0754,0.07,False,-2.38,58.99,56.6,4
2026-05-13,2026-05-13 23:30:00,2026-05-14 06:00:00,AUDUSD,SELL,timeout,-0.0778,13.02,12.6,22.26,0.0723,0.07,False,-0.98,56.6,55.62,4
2026-05-14,2026-05-14 23:45:00,2026-05-15 01:15:00,AUDUSD,SELL,win,1.0611,12.79,12.6,22.65,0.0711,0.07,False,13.37,55.62,68.99,5
2026-05-19,2026-05-19 23:30:00,2026-05-20 01:15:00,AUDUSD,BUY,loss,-1.05,15.87,14.4,20.87,0.0882,0.08,False,-15.12,68.99,53.87,4
2026-05-20,2026-05-20 23:30:00,2026-05-21 01:45:00,AUDUSD,SELL,win,1.0611,12.39,10.8,20.05,0.0688,0.06,False,11.46,53.87,65.33,5
2026-05-21,2026-05-21 23:30:00,2026-05-22 06:00:00,USDCAD,BUY,timeout,0.7889,15.03,13.95,21.35,0.1185,0.11,False,11.01,65.33,76.34,6
2026-05-26,2026-05-26 23:30:00,2026-05-27 06:00:00,AUDUSD,BUY,loss,-1.05,17.56,16.2,21.22,0.0975,0.09,False,-17.01,76.34,59.33,5
2026-05-27,2026-05-27 23:30:00,2026-05-28 01:45:00,AUDUSD,SELL,win,1.0611,13.65,12.6,21.24,0.0758,0.07,False,13.37,59.33,72.7,5
2026-05-28,2026-05-28 23:30:00,2026-05-29 06:00:00,AUDUSD,SELL,timeout,-0.2444,16.72,16.2,22.28,0.0929,0.09,False,-3.96,72.7,68.74,5
2026-06-02,2026-06-02 23:30:00,2026-06-03 06:00:00,AUDUSD,SELL,timeout,0.6,15.81,14.4,20.95,0.0878,0.08,False,8.64,68.74,77.38,6
2026-06-03,2026-06-03 23:30:00,2026-06-04 06:00:00,AUDUSD,SELL,timeout,-0.1833,17.8,16.2,20.94,0.0989,0.09,False,-2.97,77.38,74.41,6
2026-06-04,2026-06-04 23:30:00,2026-06-05 01:00:00,AUDUSD,SELL,win,1.0611,17.11,16.2,21.77,0.0951,0.09,False,17.19,74.41,91.6,6
2026-06-09,2026-06-09 23:30:00,2026-06-10 06:00:00,AUDUSD,SELL,timeout,-0.3333,21.07,19.8,21.62,0.117,0.11,False,-6.6,91.6,85.0,6
2026-06-10,2026-06-10 23:30:00,2026-06-11 06:00:00,AUDUSD,BUY,timeout,0.2889,19.55,18.0,21.18,0.1086,0.1,False,5.2,85.0,90.2,6
2026-06-11,2026-06-11 23:30:00,2026-06-12 05:45:00,AUDUSD,SELL,win,1.0611,20.75,19.8,21.95,0.1153,0.11,False,21.01,90.2,111.21,7
2026-06-16,2026-06-16 23:30:00,2026-06-17 06:00:00,GBPUSD,BUY,timeout,-0.5833,25.58,25.2,22.66,0.1421,0.14,False,-14.7,111.21,96.51,6
2026-06-17,2026-06-17 23:30:00,2026-06-18 02:45:00,AUDUSD,BUY,win,1.0611,22.2,21.6,22.38,0.1233,0.12,False,22.92,96.51,119.43,7
2026-06-18,2026-06-18 23:30:00,2026-06-19 04:00:00,AUDUSD,SELL,win,1.0611,27.47,27.0,22.61,0.1526,0.15,False,28.65,119.43,148.08,8
2026-06-23,2026-06-23 23:30:00,2026-06-24 06:00:00,AUDUSD,SELL,timeout,-0.2167,34.06,32.4,21.88,0.1892,0.18,False,-7.02,148.08,141.06,8
2026-06-24,2026-06-24 23:30:00,2026-06-25 06:00:00,USDCAD,BUY,timeout,0.0833,32.44,31.71,22.48,0.2558,0.25,False,2.64,141.06,143.7,8
2026-06-25,2026-06-25 23:30:00,2026-06-26 02:00:00,AUDUSD,SELL,win,1.0611,33.05,32.4,22.55,0.1836,0.18,False,34.38,143.7,178.08,9
