time,open,high,low,close,tick_volume,spread,real_volume
2023.04.23 20:00:00,1982.119,1985.381,1981.826,1984.657,3555,125,0
2023.04.24 00:00:00,1984.656,1984.656,1978.543,1980.825,16077,125,0
2023.04.24 04:00:00,1980.793,1983.161,1976.43,1982.699,17512,125,0
2023.04.24 08:00:00,1982.702,1986.919,1980.847,1983.077,15866,125,0
2023.04.24 12:00:00,1983.073,1987.248,1974.066,1984.805,29346,125,0
2023.04.24 16:00:00,1984.802,1990.856,1984.647,1988.748,15327,125,0
2023.04.24 20:00:00,1988.717,1996.533,1988.303,1995.053,5977,125,0
2023.04.25 00:00:00,1995.052,2000.87,1992.839,1992.841,17763,125,0
2023.04.25 04:00:00,1992.847,1997.237,1987.416,1990.235,18277,125,0
2023.04.25 08:00:00,1990.248,1991.067,1976.726,1977.582,21722,125,0
2023.04.25 12:00:00,1977.614,1994.55,1976.105,1989.967,36251,125,0
2023.04.25 16:00:00,1990.003,2003.868,1988.275,1999.182,24855,125,0
2023.04.25 20:00:00,1999.148,2001.693,1995.848,2000.21,6848,125,0
2023.04.26 00:00:00,2000.215,2002.453,1993.154,1994.063,20848,125,0
2023.04.26 04:00:00,1994.095,1999.3,1994.095,1997.925,15835,125,0
2023.04.26 08:00:00,1997.935,2001.744,1991.312,1995.784,19333,125,0
2023.04.26 12:00:00,1995.754,2009.36,1991.453,1991.483,41120,125,0
2023.04.26 16:00:00,1991.506,1992.465,1983.385,1988.017,23877,125,0
2023.04.26 20:00:00,1987.985,1991.948,1987.215,1991.685,6298,125,0
2023.04.27 00:00:00,1991.654,2000.749,1989.55,1999.828,16185,125,0
2023.04.27 04:00:00,1999.859,2003.216,1997.306,1999.412,17211,125,0
2023.04.27 08:00:00,1999.443,2001.213,1995.937,1996.882,15429,125,0
2023.04.27 12:00:00,1996.914,2003.4,1974.053,1982.261,50246,125,0
2023.04.27 16:00:00,1982.291,1991.054,1981.187,1988.134,16423,125,0
2023.04.27 20:00:00,1988.164,1988.609,1986.336,1986.951,5715,125,0
2023.04.28 00:00:00,1986.916,1991.471,1984.901,1988.932,17994,125,0
2023.04.28 04:00:00,1988.914,1990.41,1981.599,1982.353,23309,125,0
2023.04.28 08:00:00,1982.449,1984.832,1979.702,1983.303,16767,125,0
2023.04.28 12:00:00,1983.317,1995.032,1976.178,1991.731,43811,125,0
2023.04.28 16:00:00,1991.763,1994.068,1987.474,1989.244,16956,125,0
2023.04.28 20:00:00,1989.278,1989.871,1987.948,1989.414,2296,125,0
2023.04.30 20:00:00,1989.639,1991.914,1986.657,1986.933,4632,125,0
2023.05.01 00:00:00,1986.965,1987.425,1980.526,1983.34,12946,125,0
2023.05.01 04:00:00,1983.374,1986.303,1978.996,1980.932,14652,125,0
2023.05.01 08:00:00,1980.905,1989.973,1977.092,1988.983,15433,125,0
2023.05.01 12:00:00,1988.985,2005.971,1980.512,1982.955,49994,125,0
2023.05.01 16:00:00,1982.922,1984.056,1979.362,1979.757,18025,125,0
2023.05.01 20:00:00,1979.788,1983.296,1979.638,1981.411,5610,125,0
2023.05.02 00:00:00,1981.423,1985.228,1981.343,1982.146,12887,125,0
2023.05.02 04:00:00,1982.11,1985.727,1980.427,1981.368,15134,125,0
2023.05.02 08:00:00,1981.38,1990.187,1978.493,1986.385,16768,125,0
2023.05.02 12:00:00,1986.352,2015.503,1984.453,2014.397,48184,125,0
2023.05.02 16:00:00,2014.428,2019.385,2011.197,2018.236,24134,125,0
2023.05.02 20:00:00,2018.269,2018.269,2015.526,2015.943,5018,125,0
2023.05.03 00:00:00,2015.954,2018.757,2014.203,2018.464,9668,125,0
2023.05.03 04:00:00,2018.463,2019.472,2012.647,2014.858,12860,125,0
2023.05.03 08:00:00,2014.838,2017.444,2014.311,2015.854,14514,125,0
2023.05.03 12:00:00,2015.887,2026.795,2007.749,2023.561,35031,125,0
2023.05.03 16:00:00,2023.529,2036.033,2016.979,2035.222,51084,125,0
2023.05.03 20:00:00,2035.189,2080.004,2029.081,2051.994,29760,125,0
2023.05.04 00:00:00,2051.996,2057.134,2038.297,2040.943,23648,125,0
2023.05.04 04:00:00,2040.91,2045.473,2030.364,2034.607,21775,125,0
2023.05.04 08:00:00,2034.544,2044.866,2031.161,2042.022,19830,125,0
2023.05.04 12:00:00,2041.991,2059.575,2032.075,2050.976,65463,125,0
2023.05.04 16:00:00,2051.009,2054.094,2044.474,2049.593,28828,125,0
2023.05.04 20:00:00,2049.623,2050.922,2047.518,2049.96,6461,125,0
2023.05.05 00:00:00,2049.961,2052.994,2045.473,2049.786,14524,125,0
2023.05.05 04:00:00,2049.82,2051.136,2039.345,2040.544,16305,125,0
2023.05.05 08:00:00,2040.547,2041.701,2034.744,2035.479,16151,125,0
2023.05.05 12:00:00,2035.473,2038.313,1999.489,2015.189,58140,125,0
2023.05.05 16:00:00,2015.22,2018.823,2013.036,2017.804,19813,125,0
2023.05.05 20:00:00,2017.835,2018.939,2015.76,2016.687,2165,125,0
2023.05.07 20:00:00,2016.465,2017.319,2014.212,2016.044,4614,125,0
2023.05.08 00:00:00,2016.013,2023.976,2015.187,2023.227,14730,125,0
2023.05.08 04:00:00,2023.243,2024.708,2020.121,2021.474,13850,125,0
2023.05.08 08:00:00,2021.439,2025.433,2019.975,2022.265,13680,125,0
2023.05.08 12:00:00,2022.289,2029.272,2017.872,2027.135,27516,125,0
2023.05.08 16:00:00,2027.103,2029.357,2020.228,2020.308,16197,125,0
2023.05.08 20:00:00,2020.339,2022.432,2020.174,2021.275,5227,125,0
2023.05.09 00:00:00,2021.303,2024.958,2019.52,2024.915,12622,125,0
2023.05.09 04:00:00,2024.932,2028.735,2021.612,2024.663,15302,125,0
2023.05.09 08:00:00,2024.633,2032.806,2021.415,2031.046,16213,125,0
2023.05.09 12:00:00,2031.037,2032.083,2022.917,2026.914,25729,125,0
2023.05.09 16:00:00,2026.95,2037.599,2026.872,2034.277,18482,125,0
2023.05.09 20:00:00,2034.316,2037.156,2034.121,2036.308,4885,125,0
2023.05.10 00:00:00,2036.348,2038.22,2030.478,2031.713,12227,125,0
2023.05.10 04:00:00,2031.68,2032.975,2027.452,2031.699,13403,125,0
2023.05.10 08:00:00,2031.694,2032.079,2026.277,2029.283,14378,125,0
2023.05.10 12:00:00,2029.315,2048.183,2021.431,2025.02,53580,125,0
2023.05.10 16:00:00,2024.988,2034.164,2024.527,2030.93,19097,125,0
2023.05.10 20:00:00,2030.963,2032.11,2029.139,2031.474,4355,125,0
2023.05.11 00:00:00,2031.448,2036.385,2031.169,2032.404,13766,125,0
2023.05.11 04:00:00,2032.401,2033.146,2021.797,2025.6,16716,125,0
2023.05.11 08:00:00,2025.552,2039.115,2021.643,2036.774,22005,125,0
2023.05.11 12:00:00,2036.805,2040.968,2011.141,2013.588,55499,125,0
2023.05.11 16:00:00,2013.555,2018.303,2012.879,2014.186,18431,125,0
2023.05.11 20:00:00,2014.22,2016.634,2013.765,2016.383,5245,125,0
2023.05.12 00:00:00,2016.405,2017.523,2008.562,2011.634,16409,125,0
2023.05.12 04:00:00,2011.603,2012.608,2005.655,2008.773,16860,125,0
2023.05.12 08:00:00,2008.761,2009.727,2000.933,2004.759,18151,125,0
2023.05.12 12:00:00,2004.756,2022.536,2003.576,2009.42,37532,125,0
2023.05.12 16:00:00,2009.387,2016.393,2008.347,2010.908,17197,125,0
2023.05.12 20:00:00,2010.939,2011.492,2010.397,2010.949,1618,125,0
2023.05.14 20:00:00,2008.702,2011.994,2008.702,2009.596,3383,125,0
2023.05.15 00:00:00,2009.589,2018.829,2008.675,2014.024,14943,125,0
2023.05.15 04:00:00,2014.021,2020.024,2013.261,2018.409,15252,125,0
2023.05.15 08:00:00,2018.376,2020.877,2011.923,2013.072,14075,125,0
2023.05.15 12:00:00,2013.071,2022.12,2011.492,2017.716,26025,125,0
2023.05.15 16:00:00,2017.733,2021.396,2014.39,2014.991,13407,125,0
2023.05.15 20:00:00,2014.987,2016.634,2013.802,2014.437,3850,125,0
2023.05.16 00:00:00,2014.448,2018.317,2014.163,2016.936,11495,125,0
2023.05.16 04:00:00,2016.935,2017.72,2002.516,2010.079,17649,125,0
2023.05.16 08:00:00,2010.048,2010.307,2005.148,2005.504,13754,125,0
2023.05.16 12:00:00,2005.509,2014.894,1994.506,1995.983,38797,125,0
2023.05.16 16:00:00,1995.991,1997.046,1985.489,1989.91,21205,125,0
2023.05.16 20:00:00,1989.944,1991.18,1988.092,1989.667,5184,125,0
2023.05.17 00:00:00,1989.67,1993.015,1989.67,1991.34,13385,125,0
2023.05.17 04:00:00,1991.342,1992.087,1986.614,1987.656,14344,125,0
2023.05.17 08:00:00,1987.625,1989.101,1983.712,1987.417,15716,125,0
2023.05.17 12:00:00,1987.428,1987.994,1974.846,1980.428,33252,125,0
2023.05.17 16:00:00,1980.396,1984.549,1980.131,1983.023,16288,125,0
2023.05.17 20:00:00,1982.992,1983.589,1980.946,1982.754,3759,125,0
2023.05.18 00:00:00,1982.768,1986.01,1981.37,1982.311,12169,125,0
2023.05.18 04:00:00,1982.305,1982.756,1973.468,1974.544,15508,125,0
2023.05.18 08:00:00,1974.577,1978.894,1972.183,1974.123,16272,125,0
2023.05.18 12:00:00,1974.126,1975.542,1951.974,1956.025,37856,125,0
2023.05.18 16:00:00,1956.041,1958.93,1953.975,1957.305,16620,125,0
2023.05.18 20:00:00,1957.315,1959.189,1956.912,1958.393,4042,125,0
2023.05.19 00:00:00,1958.402,1963.648,1954.041,1963.311,15176,125,0
2023.05.19 04:00:00,1963.28,1968.75,1960.655,1966.903,16125,125,0
2023.05.19 08:00:00,1966.898,1968.237,1962.323,1963.734,16225,125,0
2023.05.19 12:00:00,1963.702,1984.224,1957.174,1974.875,43065,125,0
2023.05.19 16:00:00,1974.843,1983.266,1973.131,1976.149,20495,125,0
2023.05.19 20:00:00,1976.179,1977.814,1975.477,1977.741,1979,125,0
2023.05.21 20:00:00,1978.043,1981.518,1978.043,1980.866,3723,125,0
2023.05.22 00:00:00,1980.865,1982.358,1976.321,1977.88,15425,125,0
2023.05.22 04:00:00,1977.91,1978.782,1971.248,1976.838,15642,125,0
2023.05.22 08:00:00,1976.821,1982.567,1969.812,1972.973,16111,125,0
2023.05.22 12:00:00,1972.946,1978.616,1968.877,1972.455,30740,125,0
2023.05.22 16:00:00,1972.487,1978.908,1971.652,1972.132,15746,125,0
2023.05.22 20:00:00,1972.102,1972.633,1969.624,1969.821,4707,125,0
2023.05.23 00:00:00,1969.852,1971.774,1960.28,1962.778,16719,125,0
2023.05.23 04:00:00,1962.746,1964.586,1955.48,1957.177,17174,125,0
2023.05.23 08:00:00,1957.21,1961.294,1954.269,1958.873,17693,125,0
2023.05.23 12:00:00,1958.875,1973.567,1957.737,1967.352,37833,125,0
2023.05.23 16:00:00,1967.35,1977.776,1966.277,1974.854,20080,125,0
2023.05.23 20:00:00,1974.89,1977.326,1974.255,1975.059,4680,125,0
2023.05.24 00:00:00,1975.08,1977.003,1972.772,1976.492,13968,125,0
2023.05.24 04:00:00,1976.491,1980.6,1970.702,1974.052,17364,125,0
2023.05.24 08:00:00,1974.082,1982.021,1973.558,1981.894,16951,125,0
2023.05.24 12:00:00,1981.892,1985.198,1960.327,1963.026,32740,125,0
2023.05.24 16:00:00,1963.064,1965.273,1956.721,1959.009,23036,125,0
2023.05.24 20:00:00,1958.997,1961.877,1957.128,1959.789,7439,125,0
2023.05.25 00:00:00,1959.786,1960.138,1955.0,1957.244,16445,125,0
2023.05.25 04:00:00,1957.251,1961.368,1954.923,1959.45,15533,125,0
2023.05.25 08:00:00,1959.459,1964.749,1959.247,1961.964,15700,125,0
2023.05.25 12:00:00,1961.996,1963.099,1939.267,1945.431,48147,125,0
2023.05.25 16:00:00,1945.464,1946.945,1938.851,1940.19,17597,125,0
2023.05.25 20:00:00,1940.155,1943.195,1939.415,1940.553,6033,125,0
2023.05.26 00:00:00,1940.53,1948.817,1936.651,1948.461,15953,125,0
2023.05.26 04:00:00,1948.445,1957.257,1947.003,1956.24,17227,125,0
2023.05.26 08:00:00,1956.209,1956.752,1951.029,1951.483,14488,125,0
2023.05.26 12:00:00,1951.473,1953.885,1938.779,1943.495,37113,125,0
2023.05.26 16:00:00,1943.465,1947.603,1942.828,1947.44,15519,125,0
2023.05.26 20:00:00,1947.471,1947.539,1946.234,1946.871,1576,125,0
2023.05.28 20:00:00,1943.302,1946.286,1943.265,1943.691,4454,125,0
2023.05.29 00:00:00,1943.724,1946.203,1940.308,1945.58,12607,125,0
2023.05.29 04:00:00,1945.584,1948.911,1943.778,1944.214,11198,125,0
2023.05.29 08:00:00,1944.23,1946.613,1940.818,1946.309,10859,125,0
2023.05.29 12:00:00,1946.341,1949.755,1944.815,1945.959,13485,125,0
2023.05.29 16:00:00,1945.92,1945.92,1942.809,1943.665,2271,125,0
2023.05.29 20:00:00,1943.501,1944.355,1941.384,1941.721,4372,125,0
2023.05.30 00:00:00,1941.535,1946.64,1939.3,1939.483,15451,125,0
2023.05.30 04:00:00,1939.461,1942.336,1932.08,1942.336,20150,125,0
2023.05.30 08:00:00,1942.376,1960.787,1941.715,1960.231,21384,125,0
2023.05.30 12:00:00,1960.208,1962.291,1950.633,1962.109,30053,125,0
2023.05.30 16:00:00,1962.139,1963.517,1957.741,1960.167,13502,125,0
2023.05.30 20:00:00,1960.136,1960.136,1958.027,1958.572,4184,125,0
2023.05.31 00:00:00,1958.582,1960.49,1953.662,1958.089,14888,125,0
2023.05.31 04:00:00,1958.088,1965.261,1955.773,1956.104,18877,125,0
2023.05.31 08:00:00,1956.13,1960.809,1954.881,1960.361,16956,125,0
2023.05.31 12:00:00,1960.358,1974.751,1959.969,1968.619,36060,125,0
2023.05.31 16:00:00,1968.588,1969.217,1962.691,1963.099,17630,125,0
2023.05.31 20:00:00,1963.131,1966.998,1962.416,1966.282,5670,125,0
2023.06.01 00:00:00,1966.313,1967.484,1962.033,1964.215,15540,125,0
2023.06.01 04:00:00,1964.232,1965.845,1955.155,1955.56,15396,125,0
2023.06.01 08:00:00,1955.572,1968.406,1953.375,1967.898,16293,125,0
2023.06.01 12:00:00,1967.865,1983.086,1958.701,1982.091,39921,125,0
2023.06.01 16:00:00,1982.123,1982.661,1975.672,1978.106,15197,125,0
2023.06.01 20:00:00,1978.139,1978.354,1975.924,1977.068,3690,125,0
2023.06.02 00:00:00,1977.07,1983.37,1974.053,1982.51,14430,125,0
2023.06.02 04:00:00,1982.508,1982.877,1975.822,1975.988,15453,125,0
2023.06.02 08:00:00,1975.97,1981.144,1974.993,1978.809,14068,125,0
2023.06.02 12:00:00,1978.84,1980.211,1961.025,1962.08,40670,125,0
2023.06.02 16:00:00,1962.05,1962.215,1948.103,1948.658,17076,125,0
2023.06.02 20:00:00,1948.621,1948.972,1947.618,1948.066,1668,125,0
2023.06.04 20:00:00,1947.404,1950.133,1947.335,1949.368,4212,125,0
2023.06.05 00:00:00,1949.381,1949.504,1943.899,1947.124,15454,125,0
2023.06.05 04:00:00,1947.122,1947.375,1938.514,1939.93,15039,125,0
2023.06.05 08:00:00,1939.879,1945.907,1938.378,1942.259,15518,125,0
2023.06.05 12:00:00,1942.29,1961.947,1938.085,1958.146,31289,125,0
2023.06.05 16:00:00,1958.181,1964.041,1957.103,1961.066,14170,125,0
2023.06.05 20:00:00,1961.103,1963.156,1960.666,1961.261,5108,125,0
2023.06.06 00:00:00,1961.268,1964.471,1959.044,1959.237,13064,125,0
2023.06.06 04:00:00,1959.234,1962.751,1956.883,1957.529,16780,125,0
2023.06.06 08:00:00,1957.55,1964.933,1957.279,1962.765,16142,125,0
2023.06.06 12:00:00,1962.77,1966.414,1954.383,1963.466,26683,125,0
2023.06.06 16:00:00,1963.47,1966.325,1961.056,1962.909,12442,125,0
2023.06.06 20:00:00,1962.878,1964.542,1962.488,1963.383,4061,125,0
2023.06.07 00:00:00,1963.353,1966.761,1962.942,1963.388,12542,125,0
2023.06.07 04:00:00,1963.386,1965.026,1954.828,1956.145,13448,125,0
2023.06.07 08:00:00,1956.126,1966.416,1955.739,1961.292,15169,125,0
2023.06.07 12:00:00,1961.261,1970.16,1946.442,1947.155,31843,125,0
2023.06.07 16:00:00,1947.185,1947.69,1940.035,1940.115,18782,125,0
2023.06.07 20:00:00,1940.082,1945.315,1939.876,1944.474,5848,125,0
2023.06.08 00:00:00,1944.47,1947.074,1944.278,1946.302,12502,125,0
2023.06.08 04:00:00,1946.328,1948.307,1942.802,1947.305,13919,125,0
2023.06.08 08:00:00,1947.275,1949.091,1944.939,1946.619,14113,125,0
2023.06.08 12:00:00,1946.656,1970.545,1946.237,1966.826,34735,125,0
2023.06.08 16:00:00,1966.857,1969.225,1961.75,1965.017,15643,125,0
2023.06.08 20:00:00,1964.98,1966.392,1964.875,1965.35,3539,125,0
2023.06.09 00:00:00,1965.32,1965.739,1963.214,1963.815,12037,125,0
2023.06.09 04:00:00,1963.814,1966.069,1962.396,1963.173,12994,125,0
2023.06.09 08:00:00,1963.142,1966.914,1960.691,1966.481,14652,125,0
2023.06.09 12:00:00,1966.476,1972.906,1956.617,1962.19,30712,125,0
2023.06.09 16:00:00,1962.157,1962.817,1959.637,1960.172,13318,125,0
2023.06.09 20:00:00,1960.204,1961.135,1960.076,1960.678,1171,125,0
2023.06.11 20:00:00,1959.63,1960.535,1958.051,1959.97,3142,125,0
2023.06.12 00:00:00,1959.979,1960.464,1954.264,1958.477,12479,125,0
2023.06.12 04:00:00,1958.453,1962.107,1956.58,1960.628,13212,125,0
2023.06.12 08:00:00,1960.595,1966.964,1960.224,1963.957,14548,125,0
2023.06.12 12:00:00,1963.959,1965.935,1949.205,1955.431,28254,125,0
2023.06.12 16:00:00,1955.398,1958.744,1953.11,1957.98,13480,125,0
2023.06.12 20:00:00,1958.012,1960.588,1956.781,1959.978,3990,125,0
2023.06.13 00:00:00,1959.991,1962.103,1955.937,1962.034,11959,125,0
2023.06.13 04:00:00,1962.043,1965.381,1958.27,1962.27,14186,125,0
2023.06.13 08:00:00,1962.239,1966.215,1961.485,1963.787,12611,125,0
2023.06.13 12:00:00,1963.773,1970.832,1941.959,1943.134,43864,125,0
2023.06.13 16:00:00,1943.123,1947.087,1940.012,1943.52,15991,125,0
2023.06.13 20:00:00,1943.484,1945.089,1942.127,1943.922,4485,125,0
2023.06.14 00:00:00,1943.928,1949.39,1942.771,1949.287,11656,125,0
2023.06.14 04:00:00,1949.312,1951.533,1945.242,1949.623,12511,125,0
2023.06.14 08:00:00,1949.601,1952.882,1945.812,1946.985,13111,125,0
2023.06.14 12:00:00,1946.989,1960.17,1946.487,1955.946,23803,125,0
2023.06.14 16:00:00,1955.977,1957.431,1939.967,1944.939,40993,125,0
2023.06.14 20:00:00,1944.973,1946.132,1939.71,1945.225,6649,125,0
2023.06.15 00:00:00,1945.184,1945.265,1932.29,1934.848,17442,125,0
2023.06.15 04:00:00,1934.876,1939.689,1928.905,1933.554,19787,125,0
2023.06.15 08:00:00,1933.531,1936.745,1927.868,1928.517,15963,125,0
2023.06.15 12:00:00,1928.486,1959.766,1924.913,1956.547,38849,125,0
2023.06.15 16:00:00,1956.578,1960.232,1956.578,1958.709,14520,125,0
2023.06.15 20:00:00,1958.676,1959.238,1957.253,1958.261,3469,125,0
2023.06.16 00:00:00,1958.24,1962.057,1955.207,1956.651,13706,125,0
2023.06.16 04:00:00,1956.654,1963.293,1954.666,1961.6,14687,125,0
2023.06.16 08:00:00,1961.631,1966.535,1960.004,1965.621,15339,125,0
2023.06.16 12:00:00,1965.651,1967.885,1953.25,1956.267,32760,125,0
2023.06.16 16:00:00,1956.234,1959.704,1953.946,1955.429,13795,125,0
2023.06.16 20:00:00,1955.396,1958.249,1955.359,1957.478,1524,125,0
2023.06.18 20:00:00,1958.538,1958.598,1956.272,1957.083,3501,125,0
2023.06.19 00:00:00,1957.112,1958.7,1954.014,1955.696,12231,125,0
2023.06.19 04:00:00,1955.665,1957.498,1952.724,1955.1,12770,125,0
2023.06.19 08:00:00,1955.069,1958.749,1948.325,1948.482,14454,125,0
2023.06.19 12:00:00,1948.515,1953.459,1947.771,1950.678,15259,125,0
2023.06.19 16:00:00,1950.681,1951.895,1949.76,1949.996,2919,125,0
2023.06.19 20:00:00,1950.757,1954.208,1950.697,1952.235,3555,125,0
2023.06.20 00:00:00,1952.453,1952.987,1945.005,1950.211,14833,125,0
2023.06.20 04:00:00,1950.213,1956.764,1946.919,1954.937,15493,125,0
2023.06.20 08:00:00,1954.897,1955.569,1949.936,1951.327,15329,125,0
2023.06.20 12:00:00,1951.358,1954.541,1929.771,1935.112,33052,125,0
2023.06.20 16:00:00,1935.145,1938.717,1934.175,1936.143,15058,125,0
2023.06.20 20:00:00,1936.106,1938.839,1935.457,1937.263,5789,125,0
2023.06.21 00:00:00,1937.295,1939.482,1935.429,1937.047,13310,125,0
2023.06.21 04:00:00,1937.064,1937.375,1931.214,1934.975,15749,125,0
2023.06.21 08:00:00,1934.977,1935.903,1932.121,1934.566,15503,125,0
2023.06.21 12:00:00,1934.535,1935.321,1919.01,1932.254,39769,125,0
2023.06.21 16:00:00,1932.222,1937.586,1930.393,1933.444,16538,125,0
2023.06.21 20:00:00,1933.482,1934.899,1931.967,1933.876,5713,125,0
2023.06.22 00:00:00,1933.907,1934.235,1931.571,1932.587,9473,125,0
2023.06.22 04:00:00,1932.561,1933.061,1927.063,1929.966,15097,125,0
2023.06.22 08:00:00,1929.935,1931.419,1924.917,1927.358,16294,125,0
2023.06.22 12:00:00,1927.343,1930.985,1912.794,1913.45,33331,125,0
2023.06.22 16:00:00,1913.415,1917.734,1913.037,1913.883,15852,125,0
2023.06.22 20:00:00,1913.848,1914.961,1912.393,1914.477,5108,125,0
2023.06.23 00:00:00,1914.507,1916.069,1910.129,1912.394,12471,125,0
2023.06.23 04:00:00,1912.386,1918.93,1912.108,1918.033,17338,125,0
2023.06.23 08:00:00,1918.083,1920.627,1916.604,1919.161,15267,125,0
2023.06.23 12:00:00,1919.167,1937.287,1918.851,1921.034,34638,125,0
2023.06.23 16:00:00,1921.043,1922.34,1917.903,1919.072,14262,125,0
2023.06.23 20:00:00,1919.039,1921.72,1918.975,1921.229,1734,125,0
2023.06.25 20:00:00,1922.989,1925.44,1922.719,1925.332,4403,125,0
2023.06.26 00:00:00,1925.331,1928.508,1924.134,1925.499,15162,125,0
2023.06.26 04:00:00,1925.5,1929.111,1922.163,1928.906,14433,125,0
2023.06.26 08:00:00,1928.907,1933.317,1928.894,1931.382,14890,125,0
2023.06.26 12:00:00,1931.384,1933.089,1921.494,1925.713,23909,125,0
2023.06.26 16:00:00,1925.683,1926.539,1922.382,1922.856,13384,125,0
2023.06.26 20:00:00,1922.818,1924.694,1920.94,1922.522,4464,125,0
2023.06.27 00:00:00,1922.538,1930.282,1921.697,1928.452,12992,125,0
2023.06.27 04:00:00,1928.446,1929.684,1924.193,1928.189,12922,125,0
2023.06.27 08:00:00,1928.189,1928.627,1919.57,1923.128,13920,125,0
2023.06.27 12:00:00,1923.105,1930.676,1911.498,1913.498,30684,125,0
2023.06.27 16:00:00,1913.481,1916.534,1910.837,1913.723,14825,125,0
2023.06.27 20:00:00,1913.753,1915.816,1912.953,1915.427,4361,125,0
2023.06.28 00:00:00,1915.457,1917.212,1913.483,1915.214,12656,125,0
2023.06.28 04:00:00,1915.215,1916.779,1909.054,1910.929,13538,125,0
2023.06.28 08:00:00,1910.928,1911.938,1905.646,1907.157,15340,125,0
2023.06.28 12:00:00,1907.158,1913.301,1902.815,1910.861,28911,125,0
2023.06.28 16:00:00,1910.829,1913.372,1909.198,1909.246,13848,125,0
2023.06.28 20:00:00,1909.287,1910.743,1906.812,1909.719,5497,125,0
2023.06.29 00:00:00,1909.749,1912.816,1902.819,1905.455,14019,125,0
2023.06.29 04:00:00,1905.425,1907.383,1902.548,1905.698,14597,125,0
2023.06.29 08:00:00,1905.73,1911.006,1903.923,1910.04,14131,125,0
2023.06.29 12:00:00,1910.044,1913.084,1892.984,1908.977,35854,125,0
2023.06.29 16:00:00,1908.954,1910.767,1906.246,1907.64,14111,125,0
2023.06.29 20:00:00,1907.608,1908.972,1907.117,1908.698,4707,125,0
2023.06.30 00:00:00,1908.729,1909.724,1907.117,1908.289,12083,125,0
2023.06.30 04:00:00,1908.291,1909.9,1903.768,1905.283,13460,125,0
2023.06.30 08:00:00,1905.256,1906.642,1900.539,1905.277,14497,125,0
2023.06.30 12:00:00,1905.309,1919.396,1904.63,1919.018,34993,125,0
2023.06.30 16:00:00,1919.032,1922.731,1917.463,1920.081,14945,125,0
2023.06.30 20:00:00,1920.048,1920.138,1918.136,1919.371,1888,125,0
2023.07.02 20:00:00,1918.589,1919.622,1917.502,1918.207,3355,125,0
2023.07.03 00:00:00,1918.201,1919.043,1914.641,1918.344,12720,125,0
2023.07.03 04:00:00,1918.376,1920.619,1912.106,1912.169,14477,125,0
2023.07.03 08:00:00,1912.193,1914.356,1910.041,1912.54,13259,125,0
2023.07.03 12:00:00,1912.546,1930.766,1911.627,1926.567,26764,125,0
2023.07.03 16:00:00,1926.534,1926.686,1920.602,1921.347,9155,125,0
2023.07.03 20:00:00,1921.345,1921.689,1919.74,1921.219,2575,125,0
2023.07.04 00:00:00,1921.218,1923.489,1920.062,1922.949,10856,125,0
2023.07.04 04:00:00,1922.955,1928.437,1922.734,1928.016,12321,125,0
