date,opened_at,closed_at,symbol,direction,result,r_multiple,requested_risk,actual_risk,actual_risk_percent,raw_lot,lot,minimum_lot_override,pnl,balance_before,balance_after,level_after
2026-01-13,2026-01-14 00:30:00,2026-01-14 07:00:00,AUDUSD,BUY,timeout,0.9351,6.04,4.62,17.6,0.0392,0.03,False,4.32,26.24,30.56,2
2026-01-13,2026-01-14 00:30:00,2026-01-14 07:00:00,EURUSD,BUY,timeout,0.3052,7.03,6.16,20.16,0.0456,0.04,False,1.88,30.56,32.44,2
2026-01-13,2026-01-14 00:30:00,2026-01-14 03:45:00,GBPUSD,BUY,win,1.2338,7.46,6.16,18.99,0.0485,0.04,False,7.6,32.44,40.04,3
2026-01-13,2026-01-14 00:45:00,2026-01-14 07:00:00,USDCAD,BUY,timeout,-0.8117,9.21,8.68,21.68,0.0849,0.08,False,-7.05,40.04,33.0,2
2026-01-14,2026-01-15 00:30:00,2026-01-15 03:30:00,AUDUSD,BUY,loss,-1.0584,7.59,6.16,18.67,0.0493,0.04,False,-6.52,33.0,26.48,2
2026-01-14,2026-01-15 00:30:00,2026-01-15 07:00:00,EURUSD,SELL,timeout,0.5909,6.09,4.62,17.45,0.0395,0.03,False,2.73,26.48,29.21,2
2026-01-14,2026-01-15 00:30:00,2026-01-15 07:00:00,GBPUSD,SELL,timeout,-0.0974,6.72,6.16,21.09,0.0436,0.04,False,-0.6,29.21,28.61,2
2026-01-14,2026-01-15 00:30:00,2026-01-15 07:00:00,USDCAD,BUY,timeout,0.6753,6.58,6.51,22.76,0.0606,0.06,False,4.4,28.61,33.0,2
2026-01-15,2026-01-16 00:30:00,2026-01-16 07:00:00,EURUSD,SELL,timeout,-0.513,7.59,6.16,18.66,0.0493,0.04,False,-3.16,33.0,29.84,2
2026-01-15,2026-01-16 00:30:00,2026-01-16 07:00:00,GBPUSD,SELL,timeout,-0.4026,6.86,6.16,20.64,0.0446,0.04,False,-2.48,29.84,27.36,2
2026-01-15,2026-01-16 00:30:00,2026-01-16 07:00:00,USDCAD,BUY,timeout,-0.0519,6.29,5.43,19.83,0.058,0.05,False,-0.28,27.36,27.08,2
2026-01-15,2026-01-16 00:45:00,2026-01-16 07:00:00,AUDUSD,SELL,timeout,-0.2078,6.23,6.16,22.75,0.0404,0.04,False,-1.28,27.08,25.8,1
2026-01-20,2026-01-21 00:30:00,2026-01-21 06:45:00,AUDUSD,BUY,win,1.2403,5.93,4.62,17.91,0.0385,0.03,False,5.73,25.8,31.53,2
2026-01-20,2026-01-21 00:30:00,2026-01-21 01:30:00,EURUSD,SELL,loss,-1.0519,7.25,6.16,19.54,0.0471,0.04,False,-6.48,31.53,25.05,1
2026-01-20,2026-01-21 00:30:00,2026-01-21 07:00:00,USDCAD,BUY,timeout,-0.4026,5.76,5.43,21.66,0.0531,0.05,False,-2.18,25.05,22.87,1
2026-01-21,2026-01-22 00:30:00,2026-01-22 00:30:00,AUDUSD,BUY,win,1.2403,5.26,4.62,20.2,0.0342,0.03,False,5.73,22.87,28.6,2
2026-01-21,2026-01-22 00:30:00,2026-01-22 07:00:00,EURUSD,BUY,timeout,0.2987,6.58,6.16,21.54,0.0427,0.04,False,1.84,28.6,30.44,2
2026-01-21,2026-01-22 00:30:00,2026-01-22 07:00:00,GBPUSD,BUY,timeout,0.0649,7.0,6.16,20.24,0.0455,0.04,False,0.4,30.44,30.84,2
2026-01-21,2026-01-22 00:30:00,2026-01-22 04:00:00,USDCAD,SELL,win,1.2013,7.09,6.51,21.11,0.0654,0.06,False,7.82,30.84,38.66,3
2026-01-22,2026-01-23 00:30:00,2026-01-23 07:00:00,AUDUSD,BUY,timeout,0.4545,8.89,7.7,19.92,0.0577,0.05,False,3.5,38.66,42.16,3
2026-01-22,2026-01-23 00:30:00,2026-01-23 07:00:00,EURUSD,SELL,timeout,0.3766,9.7,9.24,21.92,0.063,0.06,False,3.48,42.16,45.64,4
2026-01-22,2026-01-23 00:45:00,2026-01-23 07:00:00,GBPUSD,SELL,timeout,0.3182,10.5,9.24,20.25,0.0682,0.06,False,2.94,45.64,48.58,4
2026-01-22,2026-01-23 01:15:00,2026-01-23 07:00:00,USDCAD,SELL,timeout,-0.1883,11.17,10.85,22.34,0.103,0.1,False,-2.04,48.58,46.54,4
2026-01-27,2026-01-28 00:30:00,2026-01-28 00:30:00,AUDUSD,BUY,win,1.2403,10.7,9.24,19.86,0.0695,0.06,False,11.46,46.54,58.0,5
2026-01-27,2026-01-28 00:30:00,2026-01-28 01:00:00,EURUSD,BUY,loss,-1.0519,13.34,12.32,21.24,0.0866,0.08,False,-12.96,58.0,45.04,4
2026-01-27,2026-01-28 00:30:00,2026-01-28 01:15:00,GBPUSD,BUY,loss,-1.0649,10.36,9.24,20.52,0.0673,0.06,False,-9.84,45.04,35.2,3
2026-01-27,2026-01-28 00:45:00,2026-01-28 05:15:00,USDCAD,BUY,loss,-1.0974,8.1,7.6,21.58,0.0746,0.07,False,-8.34,35.2,26.86,2
2026-01-28,2026-01-29 00:30:00,2026-01-29 01:00:00,AUDUSD,BUY,loss,-1.0584,6.18,6.16,22.93,0.0401,0.04,False,-6.52,26.86,20.34,1
2026-01-28,2026-01-29 00:30:00,2026-01-29 01:00:00,EURUSD,BUY,loss,-1.0519,4.68,4.62,22.71,0.0304,0.03,False,-4.86,20.34,15.48,1
2026-01-28,2026-01-29 00:30:00,2026-01-29 01:00:00,GBPUSD,BUY,loss,-1.0649,3.56,3.08,19.89,0.0231,0.02,False,-3.28,15.48,12.2,1
2026-01-28,2026-01-29 00:30:00,2026-01-29 01:00:00,USDCAD,SELL,loss,-1.0974,2.81,2.17,17.79,0.0259,0.02,False,-2.38,12.2,9.82,1
2026-01-29,2026-01-30 00:30:00,2026-01-30 01:00:00,AUDUSD,SELL,win,1.2403,2.26,1.54,15.68,0.0147,0.01,False,1.91,9.82,11.73,1
2026-01-29,2026-01-30 00:30:00,2026-01-30 01:15:00,EURUSD,SELL,win,1.2468,2.7,1.54,13.13,0.0175,0.01,False,1.92,11.73,13.65,1
2026-01-29,2026-01-30 00:30:00,2026-01-30 01:00:00,GBPUSD,SELL,win,1.2338,3.14,3.08,22.56,0.0204,0.02,False,3.8,13.65,17.45,1
2026-01-29,2026-01-30 00:30:00,2026-01-30 01:00:00,USDCAD,BUY,win,1.2013,4.01,3.26,18.65,0.037,0.03,False,3.91,17.45,21.36,1
2026-02-03,2026-02-04 00:45:00,2026-02-04 07:00:00,AUDUSD,BUY,timeout,0.4351,4.91,4.62,21.63,0.0319,0.03,False,2.01,21.36,23.37,1
2026-02-03,2026-02-04 00:45:00,2026-02-04 05:45:00,EURUSD,BUY,win,1.2468,5.38,4.62,19.77,0.0349,0.03,False,5.76,23.37,29.13,2
2026-02-03,2026-02-04 01:00:00,2026-02-04 05:30:00,GBPUSD,BUY,win,1.2338,6.7,6.16,21.15,0.0435,0.04,False,7.6,29.13,36.73,3
2026-02-04,2026-02-05 00:30:00,2026-02-05 02:00:00,AUDUSD,BUY,loss,-1.0584,8.45,7.7,20.96,0.0549,0.05,False,-8.15,36.73,28.58,2
2026-02-04,2026-02-05 00:30:00,2026-02-05 07:00:00,EURUSD,SELL,timeout,0.1753,6.57,6.16,21.55,0.0427,0.04,False,1.08,28.58,29.66,2
2026-02-04,2026-02-05 00:30:00,2026-02-05 02:00:00,GBPUSD,BUY,loss,-1.0649,6.82,6.16,20.77,0.0443,0.04,False,-6.56,29.66,23.1,1
2026-02-04,2026-02-05 00:30:00,2026-02-05 02:15:00,USDCAD,SELL,loss,-1.0974,5.31,4.34,18.79,0.049,0.04,False,-4.76,23.1,18.34,1
2026-02-05,2026-02-06 00:30:00,2026-02-06 01:45:00,AUDUSD,BUY,win,1.2403,4.22,3.08,16.79,0.0274,0.02,False,3.82,18.34,22.16,1
2026-02-05,2026-02-06 00:30:00,2026-02-06 02:00:00,GBPUSD,BUY,win,1.2338,5.1,4.62,20.85,0.0331,0.03,False,5.7,22.16,27.86,2
2026-02-05,2026-02-06 00:30:00,2026-02-06 05:30:00,USDCAD,SELL,win,1.2013,6.41,5.43,19.47,0.0591,0.05,False,6.52,27.86,34.38,3
2026-02-05,2026-02-06 00:45:00,2026-02-06 05:15:00,EURUSD,BUY,win,1.2468,7.91,7.7,22.4,0.0513,0.05,False,9.6,34.38,43.98,4
2026-02-10,2026-02-11 00:30:00,2026-02-11 01:45:00,AUDUSD,BUY,win,1.2403,10.11,9.24,21.01,0.0657,0.06,False,11.46,43.98,55.44,4
2026-02-10,2026-02-11 00:30:00,2026-02-11 04:15:00,EURUSD,BUY,win,1.2468,12.75,12.32,22.22,0.0828,0.08,False,15.36,55.44,70.8,5
2026-02-10,2026-02-11 00:30:00,2026-02-11 02:30:00,GBPUSD,BUY,win,1.2338,16.28,15.4,21.75,0.1057,0.1,False,19.0,70.8,89.8,6
2026-02-10,2026-02-11 00:30:00,2026-02-11 02:30:00,USDCAD,SELL,win,1.2013,20.65,20.62,22.96,0.1903,0.19,False,24.77,89.8,114.57,7
2026-02-11,2026-02-12 00:30:00,2026-02-12 04:45:00,AUDUSD,BUY,loss,-1.0584,26.35,26.18,22.85,0.1711,0.17,False,-27.71,114.57,86.86,6
2026-02-11,2026-02-12 00:30:00,2026-02-12 04:45:00,EURUSD,BUY,loss,-1.0519,19.98,18.48,21.28,0.1297,0.12,False,-19.44,86.86,67.42,5
2026-02-11,2026-02-12 00:30:00,2026-02-12 06:30:00,GBPUSD,BUY,loss,-1.0649,15.51,15.4,22.84,0.1007,0.1,False,-16.4,67.42,51.02,4
2026-02-11,2026-02-12 00:30:00,2026-02-12 06:15:00,USDCAD,SELL,loss,-1.0974,11.73,10.85,21.27,0.1081,0.1,False,-11.91,51.02,39.11,3
2026-02-12,2026-02-13 00:30:00,2026-02-13 06:00:00,AUDUSD,SELL,win,1.2403,9.0,7.7,19.69,0.0584,0.05,False,9.55,39.11,48.66,4
2026-02-12,2026-02-13 00:30:00,2026-02-13 07:00:00,EURUSD,SELL,timeout,1.0584,11.19,10.78,22.15,0.0727,0.07,False,11.41,48.66,60.07,5
2026-02-12,2026-02-13 00:30:00,2026-02-13 06:15:00,GBPUSD,SELL,win,1.2338,13.82,12.32,20.51,0.0897,0.08,False,15.2,60.07,75.27,6
2026-02-12,2026-02-13 00:45:00,2026-02-13 07:00:00,USDCAD,BUY,win,1.2013,17.31,16.28,21.62,0.1595,0.15,False,19.55,75.27,94.82,6
2026-02-17,2026-02-18 00:30:00,2026-02-18 07:00:00,AUDUSD,SELL,timeout,0.6818,21.81,21.56,22.74,0.1416,0.14,False,14.7,94.82,109.52,7
2026-02-17,2026-02-18 00:30:00,2026-02-18 07:00:00,EURUSD,SELL,timeout,0.6429,25.19,24.64,22.5,0.1636,0.16,False,15.84,109.52,125.36,7
2026-02-17,2026-02-18 00:30:00,2026-02-18 07:00:00,GBPUSD,SELL,loss,-1.0649,28.83,27.72,22.11,0.1872,0.18,False,-29.52,125.36,95.85,6
2026-02-17,2026-02-18 00:30:00,2026-02-18 05:30:00,USDCAD,SELL,loss,-1.0974,22.04,21.7,22.64,0.2032,0.2,False,-23.82,95.85,72.03,5
2026-02-18,2026-02-19 00:30:00,2026-02-19 01:45:00,AUDUSD,BUY,win,1.2403,16.57,15.4,21.38,0.1076,0.1,False,19.1,72.03,91.13,6
2026-02-19,2026-02-20 00:30:00,2026-02-20 07:00:00,EURUSD,SELL,timeout,0.2857,20.96,20.02,21.97,0.1361,0.13,False,5.72,91.13,96.85,7
2026-02-19,2026-02-20 00:45:00,2026-02-20 01:30:00,GBPUSD,BUY,loss,-1.0649,22.28,21.56,22.26,0.1446,0.14,False,-22.96,96.85,73.89,5
2026-02-19,2026-02-20 00:45:00,2026-02-20 01:45:00,USDCAD,SELL,loss,-1.0974,16.99,16.28,22.03,0.1566,0.15,False,-17.86,73.89,56.03,4
2026-02-19,2026-02-20 01:15:00,2026-02-20 01:45:00,AUDUSD,SELL,win,1.2403,12.89,12.32,21.99,0.0837,0.08,False,15.28,56.03,71.31,5
2026-02-24,2026-02-25 00:30:00,2026-02-25 00:30:00,AUDUSD,BUY,win,1.2403,16.4,15.4,21.6,0.1065,0.1,False,19.1,71.31,90.41,6
2026-02-24,2026-02-25 00:30:00,2026-02-25 05:00:00,EURUSD,BUY,win,1.2468,20.79,20.02,22.14,0.135,0.13,False,24.96,90.41,115.37,7
2026-02-24,2026-02-25 00:30:00,2026-02-25 02:30:00,GBPUSD,BUY,win,1.2338,26.54,26.18,22.69,0.1723,0.17,False,32.3,115.37,147.67,8
2026-02-24,2026-02-25 00:30:00,2026-02-25 05:15:00,USDCAD,SELL,win,1.2013,33.96,33.64,22.78,0.313,0.31,False,40.41,147.67,188.08,9
2026-02-25,2026-02-26 00:30:00,2026-02-26 07:00:00,AUDUSD,BUY,timeout,-0.0779,43.26,43.12,22.93,0.2809,0.28,False,-3.36,188.08,184.72,9
2026-02-25,2026-02-26 00:30:00,2026-02-26 07:00:00,EURUSD,BUY,timeout,-0.3506,42.49,41.58,22.51,0.2759,0.27,False,-14.58,184.72,170.14,9
2026-02-25,2026-02-26 00:30:00,2026-02-26 07:00:00,GBPUSD,BUY,timeout,-0.6494,39.13,38.5,22.63,0.2541,0.25,False,-25.0,170.14,145.14,8
2026-02-25,2026-02-26 00:30:00,2026-02-26 07:00:00,USDCAD,SELL,timeout,0.0584,33.38,32.55,22.43,0.3076,0.3,False,1.9,145.14,147.04,8
2026-02-26,2026-02-27 00:30:00,2026-02-27 07:00:00,EURUSD,SELL,timeout,0.0519,33.82,32.34,21.99,0.2196,0.21,False,1.68,147.04,148.72,8
2026-02-26,2026-02-27 00:30:00,2026-02-27 06:30:00,GBPUSD,SELL,win,1.2338,34.21,33.88,22.78,0.2221,0.22,False,41.8,148.72,190.52,9
2026-03-03,2026-03-04 00:30:00,2026-03-04 00:45:00,AUDUSD,SELL,win,1.2403,43.82,43.12,22.63,0.2845,0.28,False,53.48,190.52,244.0,10
2026-03-03,2026-03-04 00:30:00,2026-03-04 01:15:00,EURUSD,SELL,win,1.2468,56.12,55.44,22.72,0.3644,0.36,False,69.12,244.0,313.13,11
2026-03-03,2026-03-04 00:30:00,2026-03-04 01:15:00,GBPUSD,SELL,win,1.2338,72.02,70.84,22.62,0.4677,0.46,False,87.4,313.13,400.53,12
2026-03-04,2026-03-05 00:30:00,2026-03-05 01:30:00,AUDUSD,BUY,loss,-1.0584,92.12,90.86,22.68,0.5982,0.59,False,-96.17,400.53,304.36,11
2026-03-04,2026-03-05 00:30:00,2026-03-05 01:45:00,EURUSD,BUY,loss,-1.0519,70.0,69.3,22.77,0.4546,0.45,False,-72.9,304.36,231.47,10
2026-03-04,2026-03-05 00:30:00,2026-03-05 02:15:00,GBPUSD,BUY,loss,-1.0649,53.24,52.36,22.62,0.3457,0.34,False,-55.76,231.47,175.71,9
2026-03-04,2026-03-05 00:30:00,2026-03-05 03:15:00,USDCAD,SELL,loss,-1.0974,40.41,40.15,22.85,0.3724,0.37,False,-44.06,175.71,131.65,8
2026-03-05,2026-03-06 00:30:00,2026-03-06 07:00:00,USDCAD,SELL,timeout,0.0195,30.28,29.3,22.25,0.279,0.27,False,0.57,131.65,132.22,8
2026-03-05,2026-03-06 00:45:00,2026-03-06 07:00:00,AUDUSD,BUY,timeout,0.9545,30.41,29.26,22.13,0.1975,0.19,False,27.93,132.22,160.15,8
2026-03-05,2026-03-06 01:00:00,2026-03-06 07:00:00,EURUSD,BUY,timeout,-0.4545,36.83,35.42,22.12,0.2392,0.23,False,-16.1,160.15,144.05,8
2026-03-05,2026-03-06 01:00:00,2026-03-06 07:00:00,GBPUSD,BUY,timeout,-0.1429,33.13,32.34,22.45,0.2151,0.21,False,-4.62,144.05,139.43,8
2026-03-10,2026-03-10 23:30:00,2026-03-11 01:15:00,GBPUSD,BUY,win,1.2338,32.07,30.8,22.09,0.2082,0.2,False,38.0,139.43,177.43,9
2026-03-10,2026-03-10 23:45:00,2026-03-11 01:15:00,AUDUSD,BUY,win,1.2403,40.81,40.04,22.57,0.265,0.26,False,49.66,177.43,227.09,10
2026-03-10,2026-03-10 23:45:00,2026-03-11 03:30:00,EURUSD,BUY,win,1.2468,52.23,50.82,22.38,0.3392,0.33,False,63.36,227.09,290.45,11
2026-03-10,2026-03-11 00:00:00,2026-03-11 02:45:00,USDCAD,SELL,win,1.2013,66.8,66.19,22.79,0.6157,0.61,False,79.52,290.45,369.97,12
2026-03-11,2026-03-11 23:30:00,2026-03-12 00:45:00,AUDUSD,SELL,loss,-1.0584,85.09,84.7,22.89,0.5526,0.55,False,-89.65,369.97,280.32,11
2026-03-11,2026-03-11 23:30:00,2026-03-12 06:00:00,EURUSD,SELL,timeout,0.0584,64.47,63.14,22.52,0.4187,0.41,False,3.69,280.32,284.01,11
2026-03-11,2026-03-11 23:30:00,2026-03-12 04:30:00,GBPUSD,SELL,win,1.2338,65.32,64.68,22.77,0.4242,0.42,False,79.8,284.01,363.81,12
2026-03-11,2026-03-11 23:30:00,2026-03-12 01:00:00,USDCAD,BUY,loss,-1.0974,83.68,83.55,22.97,0.7711,0.77,False,-91.69,363.81,272.12,10
2026-03-12,2026-03-12 23:30:00,2026-03-13 01:00:00,AUDUSD,SELL,loss,-1.0584,62.59,61.6,22.64,0.4064,0.4,False,-65.2,272.12,206.93,9
2026-03-12,2026-03-12 23:30:00,2026-03-13 04:30:00,GBPUSD,BUY,loss,-1.0649,47.59,46.2,22.33,0.309,0.3,False,-49.2,206.93,157.73,8
2026-03-12,2026-03-12 23:30:00,2026-03-13 06:00:00,USDCAD,SELL,timeout,-0.9675,36.28,35.81,22.7,0.3343,0.33,False,-34.64,157.73,123.08,7
2026-03-12,2026-03-12 23:45:00,2026-03-13 03:30:00,EURUSD,BUY,loss,-1.0519,28.31,27.72,22.52,0.1838,0.18,False,-29.16,123.08,93.92,6
2026-03-17,2026-03-17 23:30:00,2026-03-18 05:45:00,GBPUSD,SELL,loss,-1.0649,21.6,21.56,22.95,0.1403,0.14,False,-22.96,93.92,70.96,5
2026-03-17,2026-03-17 23:45:00,2026-03-18 06:00:00,AUDUSD,BUY,timeout,0.6494,16.32,15.4,21.7,0.106,0.1,False,10.0,70.96,80.97,6
2026-03-17,2026-03-17 23:45:00,2026-03-18 06:00:00,EURUSD,BUY,timeout,0.3117,18.62,18.48,22.82,0.1209,0.12,False,5.76,80.97,86.73,6
2026-03-17,2026-03-17 23:45:00,2026-03-18 06:00:00,USDCAD,SELL,timeout,-0.9805,19.95,19.53,22.52,0.1838,0.18,False,-19.15,86.73,67.57,5
2026-03-18,2026-03-18 23:30:00,2026-03-19 01:00:00,AUDUSD,BUY,win,1.2403,15.54,15.4,22.79,0.1009,0.1,False,19.1,67.57,86.68,6
2026-03-18,2026-03-18 23:30:00,2026-03-19 01:30:00,EURUSD,BUY,win,1.2468,19.94,18.48,21.32,0.1294,0.12,False,23.04,86.68,109.72,7
2026-03-18,2026-03-18 23:30:00,2026-03-19 00:45:00,GBPUSD,BUY,win,1.2338,25.23,24.64,22.46,0.1639,0.16,False,30.4,109.72,140.12,8
2026-03-18,2026-03-18 23:30:00,2026-03-19 06:00:00,USDCAD,SELL,timeout,0.3831,32.23,31.47,22.46,0.297,0.29,False,12.06,140.12,152.17,8
2026-03-19,2026-03-19 23:30:00,2026-03-20 06:00:00,AUDUSD,SELL,timeout,-0.461,35.0,33.88,22.26,0.2273,0.22,False,-15.62,152.17,136.55,8
2026-03-19,2026-03-19 23:30:00,2026-03-20 04:45:00,EURUSD,SELL,win,1.2468,31.41,30.8,22.56,0.2039,0.2,False,38.4,136.55,174.95,9
2026-03-19,2026-03-19 23:30:00,2026-03-20 04:00:00,GBPUSD,SELL,win,1.2338,40.24,40.04,22.89,0.2613,0.26,False,49.4,174.95,224.36,10
2026-03-19,2026-03-19 23:30:00,2026-03-20 06:00:00,USDCAD,SELL,timeout,-0.1558,51.6,51.0,22.73,0.4755,0.47,False,-7.95,224.36,216.41,10
2026-03-24,2026-03-24 23:30:00,2026-03-25 00:30:00,AUDUSD,BUY,loss,-1.0584,49.77,49.28,22.77,0.3232,0.32,False,-52.16,216.41,164.25,9
2026-03-24,2026-03-24 23:30:00,2026-03-25 02:45:00,USDCAD,SELL,loss,-1.0974,37.78,36.89,22.46,0.3482,0.34,False,-40.49,164.25,123.77,7
2026-03-24,2026-03-25 00:00:00,2026-03-25 02:45:00,EURUSD,BUY,loss,-1.0519,28.47,27.72,22.4,0.1848,0.18,False,-29.16,123.77,94.61,6
2026-03-25,2026-03-25 23:30:00,2026-03-26 06:00:00,EURUSD,SELL,timeout,0.2727,21.76,21.56,22.79,0.1413,0.14,False,5.88,94.61,100.49,7
2026-03-25,2026-03-25 23:45:00,2026-03-26 04:45:00,AUDUSD,SELL,loss,-1.0584,23.11,23.1,22.99,0.1501,0.15,False,-24.45,100.49,76.04,6
2026-03-25,2026-03-26 00:00:00,2026-03-26 06:00:00,USDCAD,BUY,timeout,0.4351,17.49,17.36,22.83,0.1612,0.16,False,7.55,76.04,83.59,6
2026-03-26,2026-03-26 23:30:00,2026-03-27 06:00:00,USDCAD,SELL,timeout,-0.0195,19.23,18.45,22.07,0.1772,0.17,False,-0.36,83.59,83.23,6
2026-03-31,2026-03-31 23:30:00,2026-04-01 00:45:00,AUDUSD,BUY,win,1.2403,19.14,18.48,22.2,0.1243,0.12,False,22.92,83.23,106.15,7
2026-03-31,2026-03-31 23:30:00,2026-04-01 01:00:00,GBPUSD,BUY,loss,-1.0649,24.42,23.1,21.76,0.1585,0.15,False,-24.6,106.15,81.55,6
2026-03-31,2026-03-31 23:30:00,2026-04-01 06:00:00,USDCAD,SELL,timeout,-0.1883,18.76,18.45,22.62,0.1729,0.17,False,-3.47,81.55,78.08,6
2026-03-31,2026-03-31 23:45:00,2026-04-01 06:00:00,EURUSD,BUY,timeout,-0.1364,17.96,16.94,21.7,0.1166,0.11,False,-2.31,78.08,75.77,6
2026-04-01,2026-04-01 23:30:00,2026-04-02 01:15:00,EURUSD,SELL,win,1.2468,17.43,16.94,22.36,0.1132,0.11,False,21.12,75.77,96.89,7
2026-04-01,2026-04-01 23:30:00,2026-04-02 01:00:00,GBPUSD,SELL,loss,-1.0649,22.28,21.56,22.25,0.1447,0.14,False,-22.96,96.89,73.93,5
2026-04-01,2026-04-01 23:45:00,2026-04-02 01:00:00,AUDUSD,SELL,loss,-1.0584,17.0,16.94,22.91,0.1104,0.11,False,-17.93,73.93,56.0,4
2026-04-01,2026-04-01 23:45:00,2026-04-02 01:30:00,USDCAD,BUY,win,1.2078,12.88,11.94,21.31,0.1187,0.11,False,14.42,56.0,70.42,5
2026-04-07,2026-04-07 23:30:00,2026-04-08 05:45:00,USDCAD,SELL,win,1.2078,16.2,15.19,21.57,0.1493,0.14,False,18.35,70.42,88.77,6
2026-04-07,2026-04-07 23:45:00,2026-04-08 00:15:00,AUDUSD,BUY,loss,-1.0584,20.42,20.02,22.55,0.1326,0.13,False,-21.19,88.77,67.58,5
2026-04-07,2026-04-07 23:45:00,2026-04-08 00:15:00,EURUSD,BUY,loss,-1.0519,15.54,15.4,22.79,0.1009,0.1,False,-16.2,67.58,51.38,4
2026-04-07,2026-04-08 00:00:00,2026-04-08 00:00:00,GBPUSD,BUY,loss,-1.0649,11.82,10.78,20.98,0.0767,0.07,False,-11.48,51.38,39.9,3
2026-04-08,2026-04-08 23:30:00,2026-04-09 06:00:00,AUDUSD,SELL,timeout,0.4935,9.18,7.7,19.3,0.0596,0.05,False,3.8,39.9,43.7,3
2026-04-08,2026-04-08 23:30:00,2026-04-09 06:00:00,EURUSD,SELL,timeout,-0.0519,10.05,9.24,21.15,0.0653,0.06,False,-0.48,43.7,43.22,3
2026-04-08,2026-04-08 23:30:00,2026-04-09 06:00:00,GBPUSD,SELL,timeout,0.3377,9.94,9.24,21.38,0.0645,0.06,False,3.12,43.22,46.34,4
2026-04-08,2026-04-08 23:30:00,2026-04-09 06:00:00,USDCAD,BUY,timeout,0.1299,10.66,9.77,21.08,0.0982,0.09,False,1.27,46.34,47.61,4
